Day,AnimalCount,PlantCount,EmptyBoxesCount,AverageEnergy,AverageLifeLength,AverageChildrenCount,MostCommonGenome
906,207,928,1412,136.76,75.71,1.52,[5, 2, 1, 4, 0, 7, 4, 1]
907,207,927,1411,136.91,75.70,1.53,[5, 2, 1, 4, 0, 7, 4, 1]
908,205,925,1403,138.68,75.68,1.52,[5, 2, 1, 4, 0, 7, 4, 1]
909,205,925,1408,138.63,75.70,1.52,[5, 2, 1, 4, 0, 7, 4, 1]
910,204,923,1409,139.63,75.69,1.52,[5, 2, 1, 4, 0, 7, 4, 1]
911,207,919,1409,138.35,75.69,1.54,[5, 2, 1, 4, 0, 7, 4, 1]
912,207,922,1406,137.64,75.66,1.54,[5, 2, 1, 4, 0, 7, 4, 1]
913,205,918,1404,139.62,75.64,1.53,[5, 2, 1, 4, 0, 7, 4, 1]
914,204,919,1421,140.07,75.73,1.52,[5, 2, 1, 4, 0, 7, 4, 1]
915,208,914,1415,138.26,75.70,1.53,[5, 2, 1, 4, 0, 7, 4, 1]
916,204,915,1421,140.74,75.89,1.49,[5, 2, 1, 4, 0, 7, 4, 1]
917,201,918,1411,142.38,75.84,1.49,[5, 2, 1, 4, 0, 7, 4, 1]
918,201,917,1428,142.74,75.77,1.49,[5, 2, 1, 4, 0, 7, 4, 1]
919,204,916,1425,140.95,75.81,1.50,[5, 2, 1, 4, 0, 7, 4, 1]
920,205,913,1418,140.77,75.84,1.50,[5, 2, 1, 4, 0, 7, 4, 1]
921,207,910,1423,139.94,75.84,1.51,[5, 2, 1, 4, 0, 7, 4, 1]
922,212,911,1419,136.30,75.84,1.52,[5, 2, 1, 4, 0, 7, 4, 1]
923,211,904,1425,137.94,75.81,1.53,[5, 2, 1, 4, 0, 7, 4, 1]
924,213,907,1421,135.60,75.79,1.53,[6, 2, 1, 6, 2, 0, 1, 2]
