Day,AnimalCount,PlantCount,EmptyBoxesCount,AverageEnergy,AverageLifeLength,AverageChildrenCount,MostCommonGenome
294,3,5490,34507,239.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
295,3,5509,34488,241.67,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
296,3,5529,34468,240.67,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
297,3,5548,34449,243.00,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
298,3,5568,34429,242.00,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
299,3,5586,34411,247.67,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
300,3,5605,34392,250.00,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
301,3,5624,34373,252.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
302,3,5643,34354,254.67,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
303,3,5662,34335,257.00,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
304,3,5681,34316,259.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
305,3,5701,34296,258.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
306,3,5720,34277,260.67,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
307,3,5739,34258,263.00,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
308,3,5758,34239,265.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
309,3,5777,34220,267.67,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
310,3,5797,34200,266.67,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
311,3,5816,34181,269.00,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
312,3,5834,34163,274.67,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
313,3,5854,34143,273.67,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
314,3,5873,34125,274.00,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
315,3,5892,34105,273.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
316,3,5912,34085,272.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
317,3,5932,34065,271.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
318,3,5952,34045,270.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
319,3,5972,34025,269.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
320,3,5991,34006,270.00,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
321,3,6011,33986,269.00,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
322,3,6030,33967,268.67,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
323,3,6049,33948,268.00,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
324,3,6068,33929,270.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
325,3,6087,33910,270.00,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
326,3,6105,33892,272.67,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
327,3,6124,33873,275.00,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
328,3,6143,33855,274.67,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
329,3,6162,33835,274.00,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
330,3,6182,33815,273.00,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
331,3,6202,33795,272.00,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
332,3,6220,33777,275.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
333,3,6239,33758,274.67,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
334,3,6258,33739,277.00,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
335,3,6277,33720,279.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
336,3,6297,33700,278.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
337,3,6316,33681,278.67,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
338,3,6335,33662,278.00,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
339,3,6354,33643,277.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
340,3,6374,33623,276.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
341,3,6393,33604,276.00,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
342,3,6411,33586,278.67,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
343,3,6431,33566,277.67,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
344,3,6451,33546,276.67,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
345,3,6471,33526,275.67,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
346,3,6490,33507,276.00,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
347,3,6509,33488,275.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
348,3,6528,33469,274.67,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
349,3,6547,33450,274.00,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
350,3,6566,33431,276.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
351,3,6586,33411,275.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
352,3,6605,33392,275.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
353,3,6624,33373,274.67,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
354,3,6644,33353,273.67,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
355,3,6662,33335,276.67,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
356,3,6682,33315,275.67,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
357,3,6701,33296,275.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
358,3,6721,33276,274.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
359,3,6740,33257,276.67,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
360,3,6759,33238,276.67,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
361,3,6777,33220,279.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
362,3,6795,33202,282.00,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
363,3,6814,33183,281.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
364,3,6832,33165,287.00,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
365,3,6850,33147,290.00,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
366,3,6868,33129,292.67,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
367,3,6888,33109,291.67,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
368,3,6907,33090,291.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
369,3,6927,33070,290.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
370,3,6946,33051,290.00,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
371,3,6965,33032,289.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
372,3,6985,33012,288.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
373,3,7004,32993,288.00,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
374,3,7022,32975,290.67,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
375,3,7042,32955,289.67,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
376,3,7061,32936,289.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
377,3,7081,32916,288.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
378,3,7100,32897,288.00,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
379,3,7118,32879,290.67,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
380,3,7136,32861,293.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
381,3,7155,32842,292.67,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
382,3,7174,32823,292.00,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
383,3,7194,32803,291.00,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
384,3,7212,32785,294.00,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
385,3,7231,32766,293.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
386,3,7250,32747,292.67,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
387,3,7270,32727,291.67,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
388,3,7289,32708,291.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
389,3,7308,32689,290.67,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
390,3,7327,32670,293.00,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
391,3,7347,32650,292.00,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
392,3,7366,32631,294.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
393,3,7385,32612,296.67,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
394,3,7404,32593,297.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
395,3,7423,32574,299.67,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
396,3,7441,32556,302.67,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
397,3,7461,32536,301.67,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
398,3,7480,32517,304.00,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
399,3,7500,32497,303.00,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
400,3,7519,32478,305.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
401,3,7539,32458,304.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
402,3,7558,32439,305.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
403,3,7577,32420,304.67,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
404,3,7597,32400,303.67,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
405,3,7615,32382,306.67,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
406,3,7634,32363,306.00,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
407,3,7653,32344,308.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
408,3,7673,32324,307.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
409,3,7692,32305,307.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
410,3,7711,32286,306.67,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
411,3,7729,32268,309.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
412,3,7746,32251,315.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
413,3,7763,32234,321.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
414,3,7781,32216,324.00,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
415,3,7800,32197,326.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
416,3,7819,32178,326.00,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
417,3,7837,32160,328.67,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
418,3,7855,32142,331.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
419,3,7873,32124,334.00,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
420,3,7891,32106,336.67,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
421,3,7909,32088,339.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
422,3,7928,32069,338.67,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
423,3,7947,32050,341.00,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
424,3,7966,32031,340.67,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
425,3,7985,32012,340.00,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
426,3,8004,31993,339.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
427,3,8022,31975,342.00,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
428,3,8039,31958,348.00,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
429,3,8057,31940,350.67,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
430,3,8075,31922,353.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
431,3,8095,31902,352.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
432,3,8113,31884,355.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
433,3,8131,31866,358.00,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
434,3,8150,31847,357.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
435,3,8168,31829,360.00,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
436,3,8188,31809,359.00,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
437,3,8207,31790,358.67,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
438,3,8226,31771,361.00,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
439,3,8246,31751,360.00,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
440,3,8265,31732,360.00,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
441,3,8284,31713,359.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
442,3,8303,31694,358.67,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
443,3,8322,31675,361.00,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
444,3,8341,31656,360.67,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
445,3,8360,31637,360.00,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
446,3,8379,31618,362.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
447,3,8398,31599,364.67,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
448,3,8416,31581,368.00,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
449,3,8434,31563,370.67,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
450,3,8453,31544,370.00,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
451,3,8472,31525,369.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
452,3,8491,31506,368.67,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
453,3,8509,31488,371.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
454,3,8528,31469,373.67,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
455,3,8546,31451,379.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
456,3,8565,31432,379.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
457,3,8584,31413,378.67,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
458,3,8603,31394,378.00,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
459,3,8622,31375,380.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
460,3,8640,31357,383.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
461,3,8658,31339,386.00,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
462,3,8675,31322,392.00,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
463,3,8695,31303,391.00,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
464,3,8714,31283,390.67,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
465,3,8733,31264,390.00,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
466,3,8752,31245,389.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
467,3,8771,31226,388.67,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
468,3,8790,31207,391.00,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
469,3,8808,31189,394.00,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
470,3,8826,31171,396.67,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
471,3,8846,31152,395.67,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
472,3,8864,31133,398.67,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
473,3,8883,31114,398.00,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
474,3,8901,31096,400.67,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
475,3,8919,31078,403.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
476,3,8937,31060,406.00,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
477,3,8956,31041,405.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
478,3,8974,31023,408.00,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
479,3,8993,31005,410.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
480,3,9011,30986,413.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
481,3,9030,30967,412.67,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
482,3,9048,30949,415.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
483,3,9066,30931,418.00,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
484,3,9084,30913,420.67,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
485,3,9102,30895,423.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
486,3,9119,30878,429.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
487,3,9137,30860,435.00,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
488,3,9154,30843,441.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
489,3,9173,30824,440.67,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
490,3,9191,30806,443.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
491,3,9209,30788,446.00,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
492,3,9226,30771,452.00,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
493,3,9244,30753,454.67,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
494,3,9262,30735,457.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
495,3,9282,30715,456.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
496,3,9300,30697,459.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
497,3,9319,30678,458.67,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
498,3,9338,30659,458.00,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
499,3,9356,30641,460.33,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
500,3,9374,30624,460.00,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
501,3,9392,30606,462.67,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
502,3,9410,30587,462.67,33.44,0.00,[4, 1, 0, 2, 5, 5, 7, 1]
