Day,AnimalCount,PlantCount,EmptyBoxesCount,AverageEnergy,AverageLifeLength,AverageChildrenCount,MostCommonGenome
604,187,888,1445,139.43,75.45,1.46,[4, 5, 4, 5, 7, 6, 3, 7]
605,188,884,1454,139.64,75.45,1.47,[4, 5, 4, 5, 7, 6, 3, 7]
606,189,885,1461,138.79,75.41,1.48,[4, 5, 4, 5, 7, 6, 3, 7]
607,190,881,1464,138.99,75.41,1.48,[4, 5, 4, 5, 7, 6, 3, 7]
608,192,885,1462,136.70,75.38,1.48,[4, 5, 4, 5, 7, 6, 3, 7]
609,193,882,1460,136.63,75.41,1.48,[4, 5, 4, 5, 7, 6, 3, 7]
610,191,887,1453,137.03,75.51,1.50,[4, 5, 4, 5, 7, 6, 3, 7]
611,190,882,1460,138.70,75.56,1.48,[4, 5, 4, 5, 7, 6, 3, 7]
612,190,875,1462,140.05,75.83,1.47,[4, 5, 4, 5, 7, 6, 3, 7]
613,189,872,1466,141.21,75.79,1.47,[1, 6, 1, 6, 2, 6, 1, 4]
614,186,869,1472,143.92,75.73,1.46,[1, 6, 1, 6, 2, 6, 1, 4]
615,185,867,1476,145.08,75.69,1.46,[1, 6, 1, 6, 2, 6, 1, 4]
616,184,860,1486,147.35,75.71,1.48,[1, 6, 1, 6, 2, 6, 1, 4]
617,184,865,1471,146.34,75.71,1.48,[1, 6, 1, 6, 2, 6, 1, 4]
618,183,862,1486,147.80,75.63,1.49,[1, 6, 1, 6, 2, 6, 1, 4]
619,183,860,1490,148.10,75.70,1.49,[1, 6, 1, 6, 2, 6, 1, 4]
620,185,860,1491,146.45,75.70,1.50,[1, 6, 1, 6, 2, 6, 1, 4]
621,184,860,1488,147.08,75.62,1.50,[1, 6, 1, 6, 2, 6, 1, 4]
622,183,859,1494,148.01,75.59,1.50,[1, 6, 1, 6, 2, 6, 1, 4]
623,185,859,1479,146.37,75.56,1.51,[1, 6, 1, 6, 2, 6, 1, 4]
624,186,860,1481,145.19,75.63,1.51,[1, 6, 1, 6, 2, 6, 1, 4]
625,188,867,1476,142.07,75.62,1.50,[1, 6, 1, 6, 2, 6, 1, 4]
626,188,875,1470,140.19,75.60,1.50,[1, 6, 1, 6, 2, 6, 1, 4]
627,189,873,1461,139.59,75.60,1.51,[1, 6, 1, 6, 2, 6, 1, 4]
628,189,868,1470,140.24,75.57,1.52,[1, 6, 1, 6, 2, 6, 1, 4]
629,190,860,1471,140.79,75.57,1.52,[1, 6, 1, 6, 2, 6, 1, 4]
630,191,858,1478,140.02,75.57,1.52,[1, 6, 1, 6, 2, 6, 1, 4]
631,190,856,1483,140.83,75.56,1.52,[1, 6, 1, 6, 2, 6, 1, 4]
632,190,859,1481,139.76,75.60,1.52,[1, 6, 1, 6, 2, 6, 1, 4]
633,188,858,1480,140.97,75.77,1.49,[1, 6, 1, 6, 2, 6, 1, 4]
634,191,860,1488,138.01,75.75,1.51,[1, 6, 1, 6, 2, 6, 1, 4]
635,187,857,1480,141.40,75.88,1.48,[1, 6, 1, 6, 2, 6, 1, 4]
636,188,859,1483,140.07,75.86,1.49,[1, 6, 1, 6, 2, 6, 1, 4]
637,187,857,1483,141.20,75.92,1.48,[1, 6, 1, 6, 2, 6, 1, 4]
638,188,861,1488,139.37,75.87,1.49,[1, 6, 1, 6, 2, 6, 1, 4]
639,191,867,1474,135.79,75.87,1.50,[1, 6, 1, 6, 2, 6, 1, 4]
640,189,866,1477,137.40,75.91,1.50,[1, 6, 1, 6, 2, 6, 1, 4]
641,187,870,1473,138.07,75.90,1.49,[1, 6, 1, 6, 2, 6, 1, 4]
642,181,862,1483,144.46,75.88,1.48,[1, 6, 1, 6, 2, 6, 1, 4]
643,180,859,1491,146.30,75.93,1.48,[1, 6, 1, 6, 2, 6, 1, 4]
644,182,859,1488,145.08,75.93,1.49,[1, 6, 1, 6, 2, 6, 1, 4]
645,181,855,1489,147.13,75.86,1.49,[1, 6, 1, 6, 2, 6, 1, 4]
646,179,854,1482,149.21,75.85,1.49,[1, 6, 1, 6, 2, 6, 1, 4]
647,178,852,1491,150.90,75.93,1.48,[1, 6, 1, 6, 2, 6, 1, 4]
648,178,852,1503,151.35,76.01,1.49,[1, 6, 1, 6, 2, 6, 1, 4]
649,177,857,1489,151.37,76.02,1.50,[1, 6, 1, 6, 2, 6, 1, 4]
650,181,858,1494,148.29,76.06,1.51,[1, 6, 1, 6, 2, 6, 1, 4]
651,179,856,1494,150.60,76.13,1.50,[1, 6, 1, 6, 2, 6, 1, 4]
652,185,859,1497,145.18,76.11,1.52,[1, 6, 1, 6, 2, 6, 1, 4]
653,185,859,1487,145.26,76.13,1.53,[1, 6, 1, 6, 2, 6, 1, 4]
654,182,854,1487,148.74,76.08,1.52,[1, 6, 1, 6, 2, 6, 1, 4]
655,182,853,1510,149.14,76.27,1.49,[1, 6, 1, 6, 2, 6, 1, 4]
656,179,859,1491,150.58,76.27,1.49,[1, 6, 1, 6, 2, 6, 1, 4]
657,178,863,1495,151.03,76.18,1.50,[1, 6, 1, 6, 2, 6, 1, 4]
658,180,865,1490,149.33,76.22,1.51,[1, 6, 1, 6, 2, 6, 1, 4]
659,185,865,1475,145.83,76.28,1.52,[1, 6, 1, 6, 2, 6, 1, 4]
660,178,868,1475,151.38,76.67,1.49,[1, 6, 1, 6, 2, 6, 1, 4]
661,179,867,1485,151.30,76.64,1.50,[1, 6, 1, 6, 2, 6, 1, 4]
662,181,866,1491,150.38,76.55,1.51,[1, 6, 1, 6, 2, 6, 1, 4]
663,182,867,1483,149.79,76.52,1.52,[1, 6, 1, 6, 2, 6, 1, 4]
664,185,861,1485,149.03,76.52,1.53,[1, 6, 1, 6, 2, 6, 1, 4]
665,188,860,1487,147.21,76.45,1.54,[1, 6, 1, 6, 2, 6, 1, 4]
666,193,863,1480,142.96,76.45,1.55,[1, 2, 2, 0, 2, 0, 7, 6]
667,193,860,1472,143.74,76.45,1.55,[1, 2, 2, 0, 2, 0, 7, 6]
668,195,855,1480,143.44,76.44,1.55,[1, 2, 2, 0, 2, 0, 7, 6]
669,195,858,1481,142.88,76.55,1.55,[1, 2, 2, 0, 2, 0, 7, 6]
670,192,850,1491,146.73,76.62,1.54,[1, 2, 2, 0, 2, 0, 7, 6]
671,192,850,1485,146.67,76.60,1.54,[1, 2, 2, 0, 2, 0, 7, 6]
672,191,858,1479,145.55,76.57,1.54,[1, 2, 2, 0, 2, 0, 7, 6]
673,193,856,1473,144.28,76.53,1.54,[1, 2, 2, 0, 2, 0, 7, 6]
674,195,856,1478,142.53,76.58,1.54,[1, 2, 2, 0, 2, 0, 7, 6]
675,200,857,1482,138.32,76.57,1.55,[1, 2, 2, 0, 2, 0, 7, 6]
676,199,854,1476,139.10,76.48,1.54,[1, 2, 2, 0, 2, 0, 7, 6]
677,196,851,1477,141.33,76.52,1.54,[1, 2, 2, 0, 2, 0, 7, 6]
678,196,837,1493,143.68,76.48,1.54,[1, 2, 2, 0, 2, 0, 7, 6]
679,196,838,1499,143.10,76.85,1.51,[1, 2, 2, 0, 2, 0, 7, 6]
680,193,841,1486,144.43,77.08,1.48,[1, 2, 2, 0, 2, 0, 7, 6]
681,195,838,1497,143.31,77.08,1.49,[1, 2, 2, 0, 2, 0, 7, 6]
682,192,840,1496,144.88,77.13,1.49,[1, 2, 2, 0, 2, 0, 7, 6]
683,195,839,1498,142.65,77.14,1.51,[1, 2, 2, 0, 2, 0, 7, 6]
684,198,835,1506,141.03,77.20,1.51,[1, 2, 2, 0, 2, 0, 7, 6]
685,196,833,1502,142.52,77.11,1.51,[1, 2, 2, 0, 2, 0, 7, 6]
686,194,831,1497,144.04,77.10,1.52,[1, 2, 2, 0, 2, 0, 7, 6]
687,193,836,1503,143.43,77.04,1.52,[1, 2, 2, 0, 2, 0, 7, 6]
688,194,839,1499,141.82,77.07,1.52,[1, 2, 2, 0, 2, 0, 7, 6]
689,195,829,1501,142.88,77.03,1.52,[1, 2, 2, 0, 2, 0, 7, 6]
690,193,833,1496,143.06,77.12,1.52,[1, 2, 2, 0, 2, 0, 7, 6]
691,192,834,1503,143.19,77.24,1.51,[1, 2, 2, 0, 2, 0, 7, 6]
692,194,832,1505,141.70,77.17,1.52,[1, 2, 2, 0, 2, 0, 7, 6]
693,196,828,1505,140.53,77.53,1.50,[1, 2, 2, 0, 2, 0, 7, 6]
694,196,828,1502,140.02,77.57,1.51,[1, 2, 2, 0, 2, 0, 7, 6]
695,194,828,1510,141.05,77.74,1.51,[1, 2, 2, 0, 2, 0, 7, 6]
696,189,828,1504,144.51,77.68,1.51,[1, 2, 2, 0, 2, 0, 7, 6]
697,192,825,1511,142.74,77.76,1.50,[1, 2, 2, 0, 2, 0, 7, 6]
698,190,824,1522,144.21,77.89,1.51,[1, 2, 2, 0, 2, 0, 7, 6]
699,192,833,1513,140.72,77.93,1.51,[1, 2, 2, 0, 2, 0, 7, 6]
700,190,840,1499,140.56,77.98,1.49,[1, 2, 2, 0, 2, 0, 7, 6]
701,185,845,1495,143.28,77.94,1.48,[1, 2, 2, 0, 2, 0, 7, 6]
702,185,844,1500,143.38,77.91,1.48,[1, 2, 2, 0, 2, 0, 7, 6]
703,185,834,1508,145.57,77.87,1.49,[1, 2, 2, 0, 2, 0, 7, 6]
704,184,839,1505,145.24,77.85,1.49,[1, 2, 2, 0, 2, 0, 7, 6]
705,183,840,1505,145.81,77.85,1.49,[1, 2, 2, 0, 2, 0, 7, 6]
706,179,837,1504,149.81,77.77,1.48,[1, 2, 2, 0, 2, 0, 7, 6]
707,180,834,1515,149.78,77.73,1.48,[1, 2, 2, 0, 2, 0, 7, 6]
708,179,834,1512,150.55,77.71,1.48,[1, 2, 2, 0, 2, 0, 7, 6]
709,179,831,1522,151.33,77.68,1.48,[1, 2, 2, 0, 2, 0, 7, 6]
710,184,828,1514,148.10,77.62,1.50,[1, 2, 2, 0, 2, 0, 7, 6]
711,183,826,1522,149.48,77.69,1.49,[1, 2, 2, 0, 2, 0, 7, 6]
712,182,829,1514,149.87,77.68,1.49,[1, 2, 2, 0, 2, 0, 7, 6]
713,184,832,1514,147.84,77.73,1.49,[1, 2, 2, 0, 2, 0, 7, 6]
714,185,838,1508,146.02,77.75,1.50,[1, 2, 2, 0, 2, 0, 7, 6]
715,185,838,1508,146.22,77.71,1.50,[1, 2, 2, 0, 2, 0, 7, 6]
716,182,838,1508,148.96,77.71,1.52,[1, 2, 2, 0, 2, 0, 7, 6]
717,182,842,1507,148.53,77.79,1.51,[1, 2, 2, 0, 2, 0, 7, 6]
718,179,844,1507,151.22,77.79,1.51,[1, 2, 2, 0, 2, 0, 7, 6]
719,179,855,1495,149.58,77.70,1.51,[1, 2, 2, 0, 2, 0, 7, 6]
720,178,860,1491,150.23,77.69,1.52,[1, 2, 2, 0, 2, 0, 7, 6]
721,182,859,1499,148.10,77.69,1.52,[1, 2, 2, 0, 2, 0, 7, 6]
722,184,862,1491,146.64,77.69,1.53,[1, 2, 2, 0, 2, 0, 7, 6]
723,186,859,1486,146.49,77.65,1.53,[1, 2, 2, 0, 2, 0, 7, 6]
724,189,861,1486,144.41,77.62,1.54,[1, 2, 2, 0, 2, 0, 7, 6]
725,190,862,1480,143.97,77.62,1.55,[1, 2, 2, 0, 2, 0, 7, 6]
726,191,867,1472,142.63,77.69,1.54,[1, 2, 2, 0, 2, 0, 7, 6]
727,191,868,1468,142.71,77.65,1.55,[1, 2, 2, 0, 2, 0, 7, 6]
728,192,875,1466,140.78,77.58,1.55,[1, 2, 2, 0, 2, 0, 7, 6]
729,192,871,1466,141.90,77.57,1.54,[1, 2, 2, 0, 2, 0, 7, 6]
730,192,873,1465,141.72,77.52,1.54,[1, 2, 2, 0, 2, 0, 7, 6]
731,195,878,1469,138.83,77.43,1.55,[1, 2, 2, 0, 2, 0, 7, 6]
732,196,875,1463,139.03,77.44,1.56,[1, 2, 2, 0, 2, 0, 7, 6]
733,194,879,1454,139.96,77.44,1.54,[1, 2, 2, 0, 2, 0, 7, 6]
734,194,876,1460,140.94,77.44,1.55,[1, 2, 2, 0, 2, 0, 7, 6]
735,194,877,1460,141.02,77.43,1.55,[1, 2, 2, 0, 2, 0, 7, 6]
736,192,879,1456,142.28,77.59,1.56,[1, 2, 2, 0, 2, 0, 7, 6]
737,192,878,1447,142.70,77.59,1.56,[1, 2, 2, 0, 2, 0, 7, 6]
738,192,880,1467,142.47,77.56,1.55,[1, 2, 2, 0, 2, 0, 7, 6]
739,190,878,1463,144.34,77.56,1.53,[1, 2, 2, 0, 2, 0, 7, 6]
740,192,882,1451,141.90,77.56,1.54,[1, 2, 2, 0, 2, 0, 7, 6]
741,192,878,1457,142.48,77.57,1.54,[1, 2, 2, 0, 2, 0, 7, 6]
742,191,879,1452,142.86,77.54,1.55,[1, 2, 2, 0, 2, 0, 7, 6]
743,192,881,1456,141.56,77.50,1.55,[1, 2, 2, 0, 2, 0, 7, 6]
744,194,884,1455,139.31,77.52,1.56,[1, 2, 2, 0, 2, 0, 7, 6]
745,193,886,1455,139.51,77.50,1.57,[1, 2, 2, 0, 2, 0, 7, 6]
746,190,884,1453,142.12,77.53,1.56,[1, 2, 2, 0, 2, 0, 7, 6]
747,190,884,1454,142.17,77.62,1.56,[1, 2, 2, 0, 2, 0, 7, 6]
748,192,880,1468,141.61,77.66,1.56,[1, 2, 2, 0, 2, 0, 7, 6]
749,190,879,1464,143.37,77.64,1.55,[1, 2, 2, 0, 2, 0, 7, 6]
750,192,878,1470,141.99,77.64,1.56,[1, 2, 2, 0, 2, 0, 7, 6]
751,194,878,1458,140.33,77.67,1.56,[1, 2, 2, 0, 2, 0, 7, 6]
752,194,870,1473,141.85,77.68,1.57,[1, 2, 2, 0, 2, 0, 7, 6]
753,196,871,1464,140.16,77.69,1.57,[1, 2, 2, 0, 2, 0, 7, 6]
754,198,869,1468,138.96,77.65,1.58,[1, 2, 2, 0, 2, 0, 7, 6]
755,197,864,1468,140.28,77.82,1.55,[1, 2, 2, 0, 2, 0, 7, 6]
756,199,866,1478,138.18,77.97,1.54,[1, 2, 2, 0, 2, 0, 7, 6]
757,196,868,1474,139.61,77.88,1.53,[1, 2, 2, 0, 2, 0, 7, 6]
758,196,873,1463,138.27,77.88,1.53,[1, 2, 2, 0, 2, 0, 7, 6]
759,193,878,1453,139.08,77.82,1.54,[1, 2, 2, 0, 2, 0, 7, 6]
760,190,870,1467,142.87,77.81,1.53,[1, 2, 2, 0, 2, 0, 7, 6]
761,190,869,1468,143.11,77.78,1.53,[1, 2, 2, 0, 2, 0, 7, 6]
762,191,867,1473,142.84,77.75,1.53,[1, 2, 2, 0, 2, 0, 7, 6]
763,193,863,1483,142.30,77.89,1.51,[1, 2, 2, 0, 2, 0, 7, 6]
764,198,872,1472,136.91,77.89,1.53,[1, 2, 2, 0, 2, 0, 7, 6]
765,197,877,1459,136.62,78.18,1.53,[1, 2, 2, 0, 2, 0, 7, 6]
766,195,874,1461,138.84,78.14,1.52,[1, 2, 2, 0, 2, 0, 7, 6]
767,193,871,1462,140.99,78.36,1.49,[1, 2, 2, 0, 2, 0, 7, 6]
768,196,876,1461,137.92,78.36,1.50,[1, 2, 2, 0, 2, 0, 7, 6]
769,194,876,1455,139.55,78.34,1.50,[1, 2, 2, 0, 2, 0, 7, 6]
770,188,877,1466,144.03,78.55,1.48,[1, 2, 2, 0, 2, 0, 7, 6]
771,187,875,1466,145.55,78.49,1.49,[1, 2, 2, 0, 2, 0, 7, 6]
772,188,878,1460,144.41,78.46,1.49,[1, 2, 2, 0, 2, 0, 7, 6]
773,189,880,1465,143.36,78.42,1.50,[1, 2, 2, 0, 2, 0, 7, 6]
774,190,880,1457,142.72,78.44,1.50,[1, 2, 2, 0, 2, 0, 7, 6]
775,191,872,1462,143.72,78.44,1.50,[1, 2, 2, 0, 2, 0, 7, 6]
776,193,875,1461,141.54,78.44,1.51,[1, 2, 2, 0, 2, 0, 7, 6]
777,190,871,1461,144.57,78.37,1.49,[1, 2, 2, 0, 2, 0, 7, 6]
778,191,872,1468,143.73,78.41,1.50,[1, 2, 2, 0, 2, 0, 7, 6]
779,191,868,1469,144.60,78.39,1.50,[3, 5, 7, 0, 3, 7, 5, 1]
780,193,867,1474,143.35,78.42,1.50,[3, 5, 7, 0, 3, 7, 5, 1]
781,194,875,1461,140.89,78.42,1.51,[3, 5, 7, 0, 3, 7, 5, 1]
782,194,870,1473,141.97,78.40,1.52,[3, 5, 7, 0, 3, 7, 5, 1]
783,190,881,1459,142.75,78.42,1.52,[3, 5, 7, 0, 3, 7, 5, 1]
784,191,880,1465,142.46,78.40,1.52,[3, 5, 7, 0, 3, 7, 5, 1]
785,189,884,1462,143.49,78.54,1.49,[3, 5, 7, 0, 3, 7, 5, 1]
786,190,891,1455,141.61,78.53,1.49,[3, 5, 7, 0, 3, 7, 5, 1]
787,189,897,1448,141.57,78.43,1.50,[3, 5, 7, 0, 3, 7, 5, 1]
788,191,900,1442,139.85,78.43,1.51,[3, 5, 7, 0, 3, 7, 5, 1]
789,192,901,1441,139.33,78.38,1.52,[3, 5, 7, 0, 3, 7, 5, 1]
790,190,899,1439,141.53,78.37,1.51,[3, 5, 7, 0, 3, 7, 5, 1]
791,191,903,1443,140.13,78.40,1.51,[3, 5, 7, 0, 3, 7, 5, 1]
792,191,908,1433,139.25,78.35,1.51,[3, 5, 7, 0, 3, 7, 5, 1]
793,191,900,1437,141.03,78.31,1.51,[3, 5, 7, 0, 3, 7, 5, 1]
794,190,899,1445,142.02,78.36,1.51,[3, 5, 7, 0, 3, 7, 5, 1]
795,191,898,1444,141.59,78.33,1.51,[3, 5, 7, 0, 3, 7, 5, 1]
796,193,896,1446,140.65,78.35,1.52,[3, 5, 7, 0, 3, 7, 5, 1]
797,193,898,1435,140.26,78.34,1.52,[3, 5, 7, 0, 3, 7, 5, 1]
798,193,899,1441,140.03,78.41,1.52,[3, 5, 7, 0, 3, 7, 5, 1]
799,194,898,1437,139.52,78.41,1.53,[3, 5, 7, 0, 3, 7, 5, 1]
800,189,903,1430,142.25,78.48,1.52,[3, 5, 7, 0, 3, 7, 5, 1]
801,188,900,1441,143.81,78.46,1.52,[3, 5, 7, 0, 3, 7, 5, 1]
802,189,901,1444,142.95,78.46,1.52,[3, 5, 7, 0, 3, 7, 5, 1]
803,187,900,1429,144.68,78.41,1.53,[3, 5, 7, 0, 3, 7, 5, 1]
804,187,898,1438,145.10,78.42,1.53,[3, 5, 7, 0, 3, 7, 5, 1]
805,186,891,1454,147.33,78.34,1.55,[3, 5, 7, 0, 3, 7, 5, 1]
806,185,884,1455,149.54,78.36,1.55,[3, 5, 7, 0, 3, 7, 5, 1]
807,184,883,1453,150.42,78.47,1.54,[3, 5, 7, 0, 3, 7, 5, 1]
808,184,888,1456,149.20,78.44,1.54,[3, 5, 7, 0, 3, 7, 5, 1]
809,185,883,1466,149.14,78.47,1.54,[3, 5, 7, 0, 3, 7, 5, 1]
810,187,882,1462,147.55,78.47,1.55,[3, 5, 7, 0, 3, 7, 5, 1]
811,186,884,1461,147.70,78.46,1.55,[3, 5, 7, 0, 3, 7, 5, 1]
812,187,879,1467,147.98,78.46,1.55,[3, 5, 7, 0, 3, 7, 5, 1]
813,189,877,1464,146.78,78.46,1.56,[3, 5, 7, 0, 3, 7, 5, 1]
814,189,872,1474,147.73,78.41,1.56,[3, 5, 7, 0, 3, 7, 5, 1]
815,193,876,1470,143.73,78.41,1.56,[3, 5, 7, 0, 3, 7, 5, 1]
816,191,876,1467,145.07,78.40,1.57,[3, 5, 7, 0, 3, 7, 5, 1]
817,192,874,1468,144.63,78.43,1.58,[3, 5, 7, 0, 3, 7, 5, 1]
818,198,874,1465,140.09,78.43,1.59,[3, 5, 7, 0, 3, 7, 5, 1]
819,199,873,1458,139.21,78.42,1.60,[3, 5, 7, 0, 3, 7, 5, 1]
820,198,873,1463,139.42,78.41,1.60,[3, 5, 7, 0, 3, 7, 5, 1]
821,197,872,1461,139.80,78.39,1.60,[3, 5, 7, 0, 3, 7, 5, 1]
822,199,866,1470,139.05,78.41,1.60,[3, 5, 7, 0, 3, 7, 5, 1]
823,199,868,1458,138.09,78.42,1.60,[3, 5, 7, 0, 3, 7, 5, 1]
824,198,872,1463,137.51,78.39,1.62,[3, 5, 7, 0, 3, 7, 5, 1]
825,197,874,1455,137.38,78.43,1.60,[3, 5, 7, 0, 3, 7, 5, 1]
826,195,865,1465,140.16,78.46,1.59,[3, 5, 7, 0, 3, 7, 5, 1]
827,195,866,1467,139.55,78.43,1.59,[3, 5, 7, 0, 3, 7, 5, 1]
828,196,864,1471,138.82,78.43,1.59,[3, 5, 7, 0, 3, 7, 5, 1]
829,191,861,1469,142.66,78.62,1.58,[1, 0, 3, 7, 2, 5, 6, 5]
830,190,856,1475,144.18,78.64,1.56,[1, 0, 3, 7, 2, 5, 6, 5]
831,189,855,1478,144.78,78.64,1.57,[1, 0, 3, 7, 2, 5, 6, 5]
832,185,852,1483,148.29,78.59,1.56,[1, 0, 3, 7, 2, 5, 6, 5]
833,181,858,1487,150.22,78.83,1.58,[1, 0, 3, 7, 2, 5, 6, 5]
834,182,860,1489,148.98,78.83,1.59,[1, 0, 3, 7, 2, 5, 6, 5]
835,185,860,1484,146.56,78.83,1.59,[1, 0, 3, 7, 2, 5, 6, 5]
836,182,855,1480,150.10,78.84,1.60,[1, 0, 3, 7, 2, 5, 6, 5]
837,184,859,1487,147.73,78.81,1.61,[1, 0, 3, 7, 2, 5, 6, 5]
838,183,855,1484,149.42,78.83,1.58,[1, 0, 3, 7, 2, 5, 6, 5]
839,183,862,1478,147.88,78.80,1.59,[1, 0, 3, 7, 2, 5, 6, 5]
840,185,866,1478,145.30,78.87,1.58,[1, 0, 3, 7, 2, 5, 6, 5]
841,187,861,1484,144.60,78.87,1.58,[1, 0, 3, 7, 2, 5, 6, 5]
842,183,857,1489,148.48,78.95,1.57,[1, 0, 3, 7, 2, 5, 6, 5]
843,186,858,1488,145.73,78.96,1.57,[1, 0, 3, 7, 2, 5, 6, 5]
844,185,854,1486,147.26,78.99,1.57,[1, 0, 3, 7, 2, 5, 6, 5]
845,185,848,1495,148.46,78.95,1.57,[1, 0, 3, 7, 2, 5, 6, 5]
846,184,842,1500,150.51,78.91,1.57,[1, 0, 3, 7, 2, 5, 6, 5]
847,186,835,1517,150.41,78.91,1.58,[1, 0, 3, 7, 2, 5, 6, 5]
848,188,836,1511,148.54,78.89,1.58,[1, 0, 3, 7, 2, 5, 6, 5]
849,190,839,1506,146.32,78.90,1.58,[1, 0, 3, 7, 2, 5, 6, 5]
850,190,837,1502,146.79,78.86,1.59,[1, 0, 3, 7, 2, 5, 6, 5]
851,192,836,1507,145.53,78.91,1.60,[1, 0, 3, 7, 2, 5, 6, 5]
852,196,834,1510,142.92,78.91,1.61,[6, 0, 2, 0, 6, 6, 5, 1]
853,195,841,1497,142.22,78.93,1.62,[6, 0, 2, 0, 6, 6, 5, 1]
854,191,843,1495,144.75,79.00,1.59,[1, 0, 3, 7, 2, 5, 6, 5]
855,193,847,1497,142.38,79.00,1.60,[1, 0, 3, 7, 2, 5, 6, 5]
856,188,848,1485,146.04,78.90,1.60,[1, 0, 3, 7, 2, 5, 6, 5]
857,185,856,1485,146.94,79.07,1.59,[1, 0, 3, 7, 2, 5, 6, 5]
858,184,849,1493,149.58,79.05,1.61,[1, 0, 3, 7, 2, 5, 6, 5]
859,185,854,1497,148.13,79.07,1.62,[1, 0, 3, 7, 2, 5, 6, 5]
860,185,852,1490,148.99,79.36,1.59,[1, 0, 3, 7, 2, 5, 6, 5]
861,187,856,1496,146.94,79.34,1.60,[1, 0, 3, 7, 2, 5, 6, 5]
862,192,859,1491,142.82,79.34,1.61,[1, 0, 3, 7, 2, 5, 6, 5]
863,190,859,1490,144.62,79.41,1.61,[1, 0, 3, 7, 2, 5, 6, 5]
864,191,862,1483,143.43,79.38,1.61,[1, 0, 3, 7, 2, 5, 6, 5]
865,188,862,1483,145.89,79.44,1.58,[1, 0, 3, 7, 2, 5, 6, 5]
866,185,863,1481,148.34,79.42,1.59,[1, 0, 3, 7, 2, 5, 6, 5]
867,186,862,1473,148.04,79.42,1.59,[1, 0, 3, 7, 2, 5, 6, 5]
868,185,854,1484,150.74,79.42,1.59,[1, 0, 3, 7, 2, 5, 6, 5]
869,187,857,1492,148.66,79.52,1.59,[1, 0, 3, 7, 2, 5, 6, 5]
870,188,861,1487,147.15,79.64,1.58,[1, 0, 3, 7, 2, 5, 6, 5]
871,187,861,1475,148.06,79.60,1.58,[1, 0, 3, 7, 2, 5, 6, 5]
872,185,861,1488,149.65,79.54,1.57,[1, 0, 3, 7, 2, 5, 6, 5]
873,184,859,1482,151.00,79.54,1.57,[1, 0, 3, 7, 2, 5, 6, 5]
874,183,854,1488,153.08,79.51,1.56,[1, 0, 3, 7, 2, 5, 6, 5]
875,183,860,1489,151.99,79.51,1.57,[1, 0, 3, 7, 2, 5, 6, 5]
876,184,864,1490,150.74,79.49,1.57,[1, 0, 3, 7, 2, 5, 6, 5]
877,187,864,1478,148.59,79.49,1.58,[1, 0, 3, 7, 2, 5, 6, 5]
878,187,865,1482,148.76,79.51,1.58,[1, 0, 3, 7, 2, 5, 6, 5]
879,187,864,1484,149.32,79.48,1.58,[1, 0, 3, 7, 2, 5, 6, 5]
880,185,868,1477,150.45,79.54,1.59,[1, 0, 3, 7, 2, 5, 6, 5]
881,186,870,1481,149.63,79.51,1.59,[1, 0, 3, 7, 2, 5, 6, 5]
882,186,878,1468,148.34,79.58,1.59,[1, 0, 3, 7, 2, 5, 6, 5]
883,187,881,1461,147.28,79.59,1.58,[1, 0, 3, 7, 2, 5, 6, 5]
884,185,879,1465,149.61,79.56,1.58,[1, 0, 3, 7, 2, 5, 6, 5]
885,184,875,1463,151.59,79.66,1.58,[1, 0, 3, 7, 2, 5, 6, 5]
886,185,876,1473,150.85,79.76,1.58,[1, 0, 3, 7, 2, 5, 6, 5]
887,185,881,1460,150.11,79.85,1.58,[1, 0, 3, 7, 2, 5, 6, 5]
888,183,878,1468,152.77,80.02,1.56,[1, 0, 3, 7, 2, 5, 6, 5]
889,186,881,1466,150.01,80.01,1.57,[1, 0, 3, 7, 2, 5, 6, 5]
890,190,880,1466,147.26,80.01,1.58,[1, 0, 3, 7, 2, 5, 6, 5]
891,194,877,1472,144.88,80.01,1.59,[6, 0, 2, 0, 6, 6, 5, 1]
892,197,877,1467,142.57,80.05,1.59,[6, 0, 2, 0, 6, 6, 5, 1]
893,196,879,1460,142.76,80.01,1.57,[6, 0, 2, 0, 6, 6, 5, 1]
894,195,880,1455,143.05,80.07,1.58,[6, 0, 2, 0, 6, 6, 5, 1]
895,195,871,1464,144.78,80.20,1.55,[7, 5, 6, 3, 3, 1, 4, 5]
896,197,873,1472,142.70,80.26,1.55,[7, 5, 6, 3, 3, 1, 4, 5]
897,194,873,1471,144.73,80.20,1.54,[7, 5, 6, 3, 3, 1, 4, 5]
898,193,867,1466,146.62,80.20,1.53,[7, 5, 6, 3, 3, 1, 4, 5]
899,194,870,1471,145.07,80.20,1.54,[7, 5, 6, 3, 3, 1, 4, 5]
900,191,867,1467,148.03,80.19,1.52,[7, 5, 6, 3, 3, 1, 4, 5]
901,194,867,1468,145.71,80.19,1.53,[7, 5, 6, 3, 3, 1, 4, 5]
902,196,867,1470,144.12,80.11,1.55,[7, 5, 6, 3, 3, 1, 4, 5]
903,197,868,1477,143.13,80.10,1.56,[7, 5, 6, 3, 3, 1, 4, 5]
904,201,869,1475,139.97,80.10,1.57,[7, 5, 6, 3, 3, 1, 4, 5]
905,203,869,1466,138.31,80.10,1.57,[7, 5, 6, 3, 3, 1, 4, 5]
