Day,AnimalCount,PlantCount,EmptyBoxesCount,AverageEnergy,AverageLifeLength,AverageChildrenCount,MostCommonGenome
906,177,893,1460,142.88,77.22,1.54,[1, 6, 3, 7, 4, 7, 3, 6]
907,176,887,1464,145.49,77.23,1.53,[1, 6, 3, 7, 4, 7, 3, 6]
908,176,885,1465,146.48,77.23,1.54,[1, 6, 3, 7, 4, 7, 3, 6]
909,177,891,1458,144.72,77.30,1.53,[1, 6, 3, 7, 4, 7, 3, 6]
910,175,891,1457,146.83,77.33,1.50,[1, 6, 3, 7, 4, 7, 3, 6]
911,175,891,1461,147.30,77.34,1.50,[1, 6, 3, 7, 4, 7, 3, 6]
912,173,893,1458,149.16,77.35,1.50,[1, 6, 3, 7, 4, 7, 3, 6]
913,173,896,1458,149.05,77.38,1.51,[1, 6, 3, 7, 4, 7, 3, 6]
914,173,895,1461,149.72,77.33,1.52,[1, 6, 3, 7, 4, 7, 3, 6]
915,172,900,1449,149.86,77.42,1.49,[1, 6, 3, 7, 4, 7, 3, 6]
916,170,903,1450,151.34,77.39,1.49,[1, 6, 3, 7, 4, 7, 3, 6]
917,171,898,1460,152.06,77.35,1.50,[1, 6, 3, 7, 4, 7, 3, 6]
918,170,891,1459,154.91,77.35,1.51,[1, 6, 3, 7, 4, 7, 3, 6]
919,172,890,1464,153.63,77.35,1.51,[1, 6, 3, 7, 4, 7, 3, 6]
920,171,889,1460,155.09,77.32,1.52,[1, 6, 3, 7, 4, 7, 3, 6]
921,170,888,1470,156.60,77.51,1.52,[1, 6, 3, 7, 4, 7, 3, 6]
922,171,890,1469,155.63,77.51,1.52,[1, 6, 3, 7, 4, 7, 3, 6]
923,170,893,1461,156.34,77.55,1.51,[1, 6, 3, 7, 4, 7, 3, 6]
924,171,894,1462,155.58,77.55,1.51,[1, 6, 3, 7, 4, 7, 3, 6]
925,167,898,1458,158.84,77.55,1.50,[1, 6, 3, 7, 4, 7, 3, 6]
926,169,903,1457,156.28,77.55,1.51,[1, 6, 3, 7, 4, 7, 3, 6]
927,171,904,1451,154.75,77.53,1.51,[1, 6, 3, 7, 4, 7, 3, 6]
928,174,901,1457,153.25,77.51,1.52,[1, 6, 3, 7, 4, 7, 3, 6]
929,174,901,1444,153.57,77.51,1.53,[1, 6, 3, 7, 4, 7, 3, 6]
930,175,895,1457,154.36,77.66,1.50,[1, 6, 3, 7, 4, 7, 3, 6]
931,174,900,1456,154.44,77.65,1.50,[1, 6, 3, 7, 4, 7, 3, 6]
932,174,893,1458,156.47,77.67,1.50,[1, 6, 3, 7, 4, 7, 3, 6]
933,175,890,1468,156.68,77.64,1.50,[1, 6, 3, 7, 4, 7, 3, 6]
934,175,893,1465,156.45,77.58,1.50,[1, 6, 3, 7, 4, 7, 3, 6]
935,174,893,1469,157.84,77.57,1.51,[1, 6, 3, 7, 4, 7, 3, 6]
936,177,895,1461,155.03,77.57,1.53,[1, 6, 3, 7, 4, 7, 3, 6]
937,177,897,1462,154.88,77.69,1.51,[1, 6, 3, 7, 4, 7, 3, 6]
938,178,901,1448,153.17,77.69,1.51,[1, 6, 3, 7, 4, 7, 3, 6]
939,181,894,1456,152.23,77.69,1.51,[1, 6, 3, 7, 4, 7, 3, 6]
940,185,894,1456,149.09,77.78,1.49,[1, 6, 3, 7, 4, 7, 3, 6]
941,186,888,1458,149.68,77.71,1.49,[1, 6, 3, 7, 4, 7, 3, 6]
942,188,888,1461,148.09,77.85,1.48,[1, 6, 3, 7, 4, 7, 3, 6]
943,189,893,1450,146.23,77.87,1.48,[7, 3, 0, 3, 0, 6, 2, 6]
944,192,897,1452,143.10,77.82,1.49,[7, 3, 0, 3, 0, 6, 2, 6]
945,190,890,1450,145.99,77.87,1.48,[7, 3, 0, 3, 0, 6, 2, 6]
946,189,891,1449,146.37,77.85,1.49,[7, 3, 0, 3, 0, 6, 2, 6]
947,193,883,1450,144.84,77.85,1.50,[7, 3, 0, 3, 0, 6, 2, 6]
948,199,882,1461,140.38,77.81,1.51,[7, 3, 0, 3, 0, 6, 2, 6]
949,198,886,1447,139.85,77.75,1.52,[7, 3, 0, 3, 0, 6, 2, 6]
950,192,883,1450,144.76,77.82,1.52,[7, 3, 0, 3, 0, 6, 2, 6]
951,191,875,1467,147.09,78.00,1.49,[7, 3, 0, 3, 0, 6, 2, 6]
952,193,870,1468,146.46,77.97,1.49,[7, 3, 0, 3, 0, 6, 2, 6]
953,190,873,1464,148.10,77.94,1.49,[7, 3, 0, 3, 0, 6, 2, 6]
954,191,873,1463,147.17,77.92,1.52,[7, 3, 0, 3, 0, 6, 2, 6]
955,190,879,1453,146.55,77.90,1.52,[7, 3, 0, 3, 0, 6, 2, 6]
956,189,873,1469,148.40,77.98,1.51,[7, 3, 0, 3, 0, 6, 2, 6]
957,191,867,1469,148.06,78.03,1.50,[7, 3, 0, 3, 0, 6, 2, 6]
958,196,866,1482,144.49,78.02,1.52,[7, 3, 0, 3, 0, 6, 2, 6]
959,198,862,1474,143.61,78.02,1.53,[7, 3, 0, 3, 0, 6, 2, 6]
960,203,862,1473,139.81,78.02,1.54,[7, 3, 0, 3, 0, 6, 2, 6]
961,203,868,1464,138.32,78.03,1.54,[7, 3, 0, 3, 0, 6, 2, 6]
962,205,862,1474,137.91,78.02,1.54,[7, 3, 0, 3, 0, 6, 2, 6]
963,206,862,1460,136.87,78.02,1.54,[7, 3, 0, 3, 0, 6, 2, 6]
964,205,858,1471,137.94,77.96,1.55,[7, 3, 0, 3, 0, 6, 2, 6]
965,203,858,1465,139.01,77.99,1.56,[7, 3, 0, 3, 0, 6, 2, 6]
966,203,850,1479,140.30,78.00,1.56,[7, 3, 0, 3, 0, 6, 2, 6]
967,205,849,1487,138.80,77.95,1.57,[7, 3, 0, 3, 0, 6, 2, 6]
968,206,846,1484,138.23,77.98,1.56,[7, 3, 0, 3, 0, 6, 2, 6]
969,207,844,1491,137.37,77.96,1.57,[7, 3, 0, 3, 0, 6, 2, 6]
970,206,844,1478,137.60,78.08,1.52,[7, 3, 0, 3, 0, 6, 2, 6]
971,208,840,1494,136.61,78.06,1.53,[7, 3, 0, 3, 0, 6, 2, 6]
972,210,839,1491,135.15,78.07,1.53,[7, 3, 0, 3, 0, 6, 2, 6]
973,207,833,1498,137.99,78.10,1.53,[7, 3, 0, 3, 0, 6, 2, 6]
974,208,827,1491,138.16,78.05,1.53,[7, 3, 0, 3, 0, 6, 2, 6]
975,209,823,1513,137.89,78.00,1.54,[7, 3, 0, 3, 0, 6, 2, 6]
976,209,823,1502,137.47,78.16,1.51,[7, 3, 0, 3, 0, 6, 2, 6]
977,210,823,1504,136.31,78.23,1.51,[7, 3, 0, 3, 0, 6, 2, 6]
978,209,832,1492,134.77,78.19,1.51,[7, 3, 0, 3, 0, 6, 2, 6]
979,212,826,1503,133.47,78.26,1.52,[7, 3, 0, 3, 0, 6, 2, 6]
980,211,828,1503,133.22,78.29,1.51,[7, 3, 0, 3, 0, 6, 2, 6]
981,211,825,1501,133.22,78.27,1.50,[7, 3, 0, 3, 0, 6, 2, 6]
982,210,809,1512,136.32,78.21,1.50,[7, 3, 0, 3, 0, 6, 2, 6]
983,210,809,1512,135.69,78.18,1.50,[7, 3, 0, 3, 0, 6, 2, 6]
984,210,807,1522,135.46,78.18,1.50,[7, 3, 0, 3, 0, 6, 2, 6]
985,211,807,1517,134.19,78.16,1.50,[7, 3, 0, 3, 0, 6, 2, 6]
986,212,805,1522,133.42,78.22,1.49,[7, 3, 0, 3, 0, 6, 2, 6]
987,212,805,1516,132.83,78.16,1.50,[7, 3, 0, 3, 0, 6, 2, 6]
988,215,791,1525,133.02,78.15,1.50,[7, 3, 0, 3, 0, 6, 2, 6]
989,214,798,1534,131.82,78.10,1.50,[7, 3, 0, 3, 0, 6, 2, 6]
990,210,796,1529,134.30,78.03,1.50,[7, 3, 0, 3, 0, 6, 2, 6]
991,210,803,1527,132.53,78.01,1.50,[7, 3, 0, 3, 0, 6, 2, 6]
992,208,806,1520,132.90,78.08,1.50,[7, 3, 0, 3, 0, 6, 2, 6]
993,204,806,1511,135.25,78.04,1.50,[7, 3, 0, 3, 0, 6, 2, 6]
994,203,800,1529,136.99,78.05,1.50,[7, 3, 0, 3, 0, 6, 2, 6]
995,202,804,1534,136.74,78.03,1.50,[7, 3, 0, 3, 0, 6, 2, 6]
996,204,807,1527,134.83,78.01,1.50,[7, 3, 0, 3, 0, 6, 2, 6]
997,206,808,1523,133.36,78.03,1.50,[7, 3, 0, 3, 0, 6, 2, 6]
998,206,804,1534,134.23,78.01,1.51,[7, 3, 0, 3, 0, 6, 2, 6]
999,210,802,1531,132.02,78.05,1.52,[7, 3, 0, 3, 0, 6, 2, 6]
1000,212,799,1530,131.20,78.04,1.53,[7, 3, 0, 3, 0, 6, 2, 6]
1001,212,801,1526,130.72,78.02,1.54,[7, 3, 0, 3, 0, 6, 2, 6]
1002,210,801,1524,131.82,78.03,1.53,[7, 3, 0, 3, 0, 6, 2, 6]
1003,211,803,1521,130.70,78.03,1.54,[7, 3, 0, 3, 0, 6, 2, 6]
1004,212,804,1522,129.86,78.05,1.55,[7, 3, 0, 3, 0, 6, 2, 6]
1005,209,803,1522,131.89,78.02,1.55,[7, 3, 0, 3, 0, 6, 2, 6]
1006,207,798,1522,134.03,77.98,1.55,[7, 3, 0, 3, 0, 6, 2, 6]
1007,206,801,1532,134.09,77.93,1.55,[7, 3, 0, 3, 0, 6, 2, 6]
1008,206,798,1542,134.66,77.87,1.54,[5, 3, 4, 5, 5, 1, 5, 2]
1009,206,801,1537,134.10,77.88,1.54,[5, 3, 4, 5, 5, 1, 5, 2]
1010,204,795,1534,136.52,77.92,1.53,[5, 3, 4, 5, 5, 1, 5, 2]
1011,207,799,1533,133.81,77.93,1.55,[5, 3, 4, 5, 5, 1, 5, 2]
1012,208,808,1524,131.50,78.02,1.54,[5, 3, 4, 5, 5, 1, 5, 2]
1013,208,811,1519,130.89,77.96,1.54,[5, 3, 4, 5, 5, 1, 5, 2]
1014,206,802,1531,133.80,77.96,1.53,[5, 3, 4, 5, 5, 1, 5, 2]
1015,206,809,1514,132.30,77.96,1.53,[5, 3, 4, 5, 5, 1, 5, 2]
1016,202,808,1516,134.98,77.94,1.52,[5, 3, 4, 5, 5, 1, 5, 2]
1017,199,803,1530,137.92,78.04,1.51,[5, 3, 4, 5, 5, 1, 5, 2]
1018,202,794,1542,137.59,78.02,1.52,[5, 3, 4, 5, 5, 1, 5, 2]
1019,204,796,1529,135.64,77.97,1.52,[5, 3, 4, 5, 5, 1, 5, 2]
1020,204,797,1536,135.20,77.96,1.52,[5, 3, 4, 5, 5, 1, 5, 2]
1021,207,791,1546,134.20,78.02,1.53,[5, 3, 4, 5, 5, 1, 5, 2]
1022,207,786,1540,134.95,78.03,1.53,[5, 3, 4, 5, 5, 1, 5, 2]
1023,209,789,1545,132.81,78.06,1.53,[5, 3, 4, 5, 5, 1, 5, 2]
1024,208,789,1539,133.11,78.04,1.53,[5, 3, 4, 5, 5, 1, 5, 2]
1025,210,794,1539,130.46,78.06,1.53,[5, 3, 4, 5, 5, 1, 5, 2]
1026,208,802,1527,129.81,78.02,1.53,[5, 3, 4, 5, 5, 1, 5, 2]
1027,207,802,1530,130.04,78.02,1.53,[5, 3, 4, 5, 5, 1, 5, 2]
1028,207,801,1521,129.97,78.07,1.54,[5, 3, 4, 5, 5, 1, 5, 2]
1029,200,805,1519,133.65,78.05,1.52,[5, 3, 4, 5, 5, 1, 5, 2]
1030,197,810,1520,134.65,78.01,1.51,[5, 3, 4, 5, 5, 1, 5, 2]
1031,199,814,1515,132.45,78.21,1.48,[5, 3, 4, 5, 5, 1, 5, 2]
1032,197,813,1523,133.96,78.44,1.48,[5, 3, 4, 5, 5, 1, 5, 2]
1033,196,811,1526,135.12,78.45,1.48,[5, 3, 4, 5, 5, 1, 5, 2]
1034,193,815,1520,136.63,78.53,1.48,[5, 3, 4, 5, 5, 1, 5, 2]
1035,193,820,1523,135.92,78.51,1.48,[5, 3, 4, 5, 5, 1, 5, 2]
1036,193,816,1520,137.26,78.49,1.48,[5, 3, 4, 5, 5, 1, 5, 2]
1037,196,818,1520,135.28,78.49,1.49,[5, 3, 4, 5, 5, 1, 5, 2]
1038,197,820,1517,134.53,78.49,1.49,[5, 3, 4, 5, 5, 1, 5, 2]
1039,199,823,1528,132.81,78.48,1.50,[2, 6, 6, 4, 2, 7, 6, 2]
1040,200,828,1505,131.33,78.45,1.51,[2, 6, 6, 4, 2, 7, 6, 2]
1041,199,828,1506,132.13,78.49,1.50,[2, 6, 6, 4, 2, 7, 6, 2]
1042,200,833,1505,130.70,78.53,1.50,[2, 6, 6, 4, 2, 7, 6, 2]
1043,197,831,1501,133.18,78.53,1.50,[2, 6, 6, 4, 2, 7, 6, 2]
1044,198,830,1508,133.03,78.50,1.51,[2, 6, 6, 4, 2, 7, 6, 2]
1045,201,824,1518,132.52,78.49,1.52,[2, 6, 6, 4, 2, 7, 6, 2]
1046,200,830,1505,132.16,78.53,1.51,[2, 6, 6, 4, 2, 7, 6, 2]
1047,201,824,1511,132.90,78.55,1.50,[2, 6, 6, 4, 2, 7, 6, 2]
1048,200,822,1511,134.16,78.51,1.50,[2, 6, 6, 4, 2, 7, 6, 2]
1049,201,822,1512,133.72,78.53,1.50,[2, 6, 6, 4, 2, 7, 6, 2]
1050,204,827,1507,130.86,78.52,1.50,[2, 6, 6, 4, 2, 7, 6, 2]
1051,201,823,1508,133.62,78.57,1.49,[2, 6, 6, 4, 2, 7, 6, 2]
1052,202,823,1519,133.09,78.64,1.48,[2, 6, 6, 4, 2, 7, 6, 2]
1053,202,817,1517,134.28,78.64,1.48,[2, 6, 6, 4, 2, 7, 6, 2]
1054,204,818,1511,132.71,78.64,1.49,[2, 6, 6, 4, 2, 7, 6, 2]
1055,203,811,1518,134.67,78.64,1.48,[2, 6, 6, 4, 2, 7, 6, 2]
1056,206,812,1523,132.33,78.64,1.49,[2, 6, 6, 4, 2, 7, 6, 2]
1057,203,813,1517,133.84,78.71,1.47,[2, 6, 6, 4, 2, 7, 6, 2]
1058,203,814,1513,133.34,78.74,1.46,[2, 6, 6, 4, 2, 7, 6, 2]
1059,202,817,1512,133.02,78.74,1.46,[2, 6, 6, 4, 2, 7, 6, 2]
1060,200,818,1508,133.91,78.66,1.46,[2, 6, 6, 4, 2, 7, 6, 2]
1061,195,818,1510,137.22,78.64,1.46,[2, 6, 6, 4, 2, 7, 6, 2]
1062,195,826,1513,135.55,78.59,1.46,[5, 3, 4, 5, 5, 1, 5, 2]
1063,195,823,1515,136.09,78.61,1.46,[5, 3, 4, 5, 5, 1, 5, 2]
1064,193,821,1514,137.83,78.61,1.47,[5, 3, 4, 5, 5, 1, 5, 2]
1065,196,815,1524,136.83,78.61,1.48,[5, 3, 4, 5, 5, 1, 5, 2]
1066,198,823,1506,133.75,78.61,1.48,[5, 3, 4, 5, 5, 1, 5, 2]
1067,200,825,1517,131.97,78.59,1.49,[4, 6, 1, 7, 1, 3, 3, 0]
1068,200,824,1508,132.16,78.64,1.48,[4, 6, 1, 7, 1, 3, 3, 0]
1069,198,826,1506,133.11,78.61,1.48,[4, 6, 1, 7, 1, 3, 3, 0]
1070,197,827,1507,133.59,78.69,1.47,[4, 6, 1, 7, 1, 3, 3, 0]
1071,195,833,1503,133.73,78.67,1.47,[4, 6, 1, 7, 1, 3, 3, 0]
1072,194,831,1509,134.80,78.68,1.47,[4, 6, 1, 7, 1, 3, 3, 0]
1073,192,834,1501,135.69,78.71,1.48,[4, 6, 1, 7, 1, 3, 3, 0]
1074,193,834,1506,135.12,78.69,1.49,[4, 6, 1, 7, 1, 3, 3, 0]
1075,193,838,1501,134.41,78.68,1.49,[4, 6, 1, 7, 1, 3, 3, 0]
1076,194,836,1503,134.29,78.70,1.50,[4, 6, 1, 7, 1, 3, 3, 0]
1077,192,842,1494,134.67,78.75,1.51,[4, 6, 1, 7, 1, 3, 3, 0]
1078,190,839,1507,137.05,78.84,1.51,[4, 6, 1, 7, 1, 3, 3, 0]
1079,188,838,1511,139.22,78.80,1.50,[4, 6, 1, 7, 1, 3, 3, 0]
1080,184,843,1498,141.77,78.76,1.51,[4, 6, 1, 7, 1, 3, 3, 0]
1081,185,842,1508,141.84,78.76,1.51,[4, 6, 1, 7, 1, 3, 3, 0]
1082,185,845,1506,141.72,78.75,1.51,[4, 6, 1, 7, 1, 3, 3, 0]
1083,183,848,1491,143.13,78.83,1.48,[4, 6, 1, 7, 1, 3, 3, 0]
1084,185,853,1499,141.08,78.81,1.48,[4, 6, 1, 7, 1, 3, 3, 0]
1085,183,849,1496,143.92,78.96,1.45,[6, 5, 0, 4, 2, 0, 7, 6]
1086,183,843,1495,145.75,78.96,1.46,[6, 5, 0, 4, 2, 0, 7, 6]
1087,186,842,1505,143.74,78.96,1.47,[6, 5, 0, 4, 2, 0, 7, 6]
1088,189,847,1500,140.71,78.97,1.48,[6, 5, 0, 4, 2, 0, 7, 6]
1089,189,841,1503,142.10,78.97,1.48,[6, 5, 0, 4, 2, 0, 7, 6]
1090,191,842,1503,140.68,79.00,1.49,[6, 5, 0, 4, 2, 0, 7, 6]
1091,188,842,1500,143.09,79.04,1.46,[6, 5, 0, 4, 2, 0, 7, 6]
1092,188,835,1506,144.59,79.04,1.46,[6, 5, 0, 4, 2, 0, 7, 6]
1093,188,834,1515,144.86,79.23,1.45,[6, 5, 0, 4, 2, 0, 7, 6]
1094,191,837,1505,142.16,79.23,1.46,[6, 5, 0, 4, 2, 0, 7, 6]
1095,189,833,1501,144.54,79.20,1.45,[6, 5, 0, 4, 2, 0, 7, 6]
1096,191,838,1504,142.07,79.23,1.45,[6, 5, 0, 4, 2, 0, 7, 6]
1097,190,838,1515,142.85,79.23,1.45,[6, 5, 0, 4, 2, 0, 7, 6]
1098,187,839,1506,145.11,79.24,1.42,[3, 2, 0, 5, 7, 0, 5, 4]
1099,190,839,1506,142.92,79.22,1.43,[3, 2, 0, 5, 7, 0, 5, 4]
1100,191,837,1504,142.77,79.24,1.44,[3, 2, 0, 5, 7, 0, 5, 4]
1101,191,834,1498,143.50,79.24,1.43,[3, 2, 0, 5, 7, 0, 5, 4]
1102,188,830,1510,146.74,79.25,1.43,[3, 2, 0, 5, 7, 0, 5, 4]
1103,189,829,1510,146.33,79.22,1.43,[3, 2, 0, 5, 7, 0, 5, 4]
1104,188,831,1512,146.85,79.22,1.43,[3, 2, 0, 5, 7, 0, 5, 4]
1105,190,827,1515,146.21,79.20,1.44,[3, 2, 0, 5, 7, 0, 5, 4]
1106,190,832,1507,145.14,79.20,1.44,[3, 2, 0, 5, 7, 0, 5, 4]
1107,191,836,1506,143.59,79.19,1.45,[3, 2, 0, 5, 7, 0, 5, 4]
1108,190,832,1508,145.42,79.22,1.45,[3, 2, 0, 5, 7, 0, 5, 4]
1109,189,835,1514,145.84,79.25,1.42,[3, 2, 0, 5, 7, 0, 5, 4]
1110,190,840,1504,144.27,79.22,1.43,[3, 2, 0, 5, 7, 0, 5, 4]
1111,191,843,1499,143.02,79.25,1.42,[3, 2, 0, 5, 7, 0, 5, 4]
1112,193,841,1501,142.07,79.24,1.43,[3, 2, 0, 5, 7, 0, 5, 4]
1113,192,842,1500,142.79,79.25,1.43,[3, 2, 0, 5, 7, 0, 5, 4]
1114,192,846,1492,142.14,79.35,1.44,[3, 2, 0, 5, 7, 0, 5, 4]
1115,187,842,1503,147.09,79.52,1.40,[3, 2, 0, 5, 7, 0, 5, 4]
1116,192,843,1506,143.39,79.52,1.42,[3, 2, 0, 5, 7, 0, 5, 4]
1117,189,842,1498,146.05,79.58,1.39,[3, 2, 0, 5, 7, 0, 5, 4]
1118,193,836,1504,144.56,79.60,1.40,[3, 2, 0, 5, 7, 0, 5, 4]
1119,195,831,1514,144.19,79.62,1.42,[6, 5, 0, 4, 2, 0, 7, 6]
1120,194,824,1508,146.37,79.64,1.42,[6, 5, 0, 4, 2, 0, 7, 6]
1121,196,820,1516,145.73,79.65,1.44,[6, 5, 0, 4, 2, 0, 7, 6]
1122,196,823,1519,145.12,79.67,1.45,[6, 5, 0, 4, 2, 0, 7, 6]
1123,197,819,1521,145.22,79.65,1.46,[6, 5, 0, 4, 2, 0, 7, 6]
1124,199,824,1513,142.90,79.61,1.47,[6, 5, 0, 4, 2, 0, 7, 6]
1125,200,828,1515,141.41,79.68,1.47,[6, 5, 0, 4, 2, 0, 7, 6]
1126,201,829,1503,140.53,79.63,1.48,[6, 5, 0, 4, 2, 0, 7, 6]
1127,202,826,1509,140.26,79.60,1.48,[6, 5, 0, 4, 2, 0, 7, 6]
1128,203,820,1520,140.51,79.54,1.48,[6, 5, 0, 4, 2, 0, 7, 6]
1129,200,814,1521,143.54,79.60,1.46,[6, 5, 0, 4, 2, 0, 7, 6]
1130,202,813,1517,142.05,79.60,1.47,[6, 5, 0, 4, 2, 0, 7, 6]
1131,201,806,1527,143.83,79.61,1.46,[6, 5, 0, 4, 2, 0, 7, 6]
1132,204,811,1527,140.54,79.58,1.47,[6, 5, 0, 4, 2, 0, 7, 6]
1133,207,818,1516,136.86,79.55,1.48,[6, 5, 0, 4, 2, 0, 7, 6]
1134,205,817,1513,138.05,79.50,1.47,[6, 5, 0, 4, 2, 0, 7, 6]
1135,205,817,1516,137.70,79.48,1.48,[6, 5, 0, 4, 2, 0, 7, 6]
1136,203,821,1512,138.00,79.48,1.47,[6, 5, 0, 4, 2, 0, 7, 6]
1137,203,820,1509,137.84,79.44,1.48,[6, 5, 0, 4, 2, 0, 7, 6]
1138,202,819,1515,138.48,79.43,1.49,[6, 5, 0, 4, 2, 0, 7, 6]
1139,199,824,1511,139.36,79.49,1.46,[6, 5, 0, 4, 2, 0, 7, 6]
1140,201,820,1521,138.68,79.50,1.47,[6, 5, 0, 4, 2, 0, 7, 6]
1141,201,821,1511,138.32,79.50,1.48,[6, 5, 0, 4, 2, 0, 7, 6]
1142,201,822,1512,137.92,79.47,1.48,[6, 5, 0, 4, 2, 0, 7, 6]
1143,203,828,1509,135.23,79.45,1.49,[6, 5, 0, 4, 2, 0, 7, 6]
1144,201,823,1507,137.30,79.40,1.48,[6, 5, 0, 4, 2, 0, 7, 6]
1145,203,821,1513,136.13,79.44,1.49,[6, 5, 0, 4, 2, 0, 7, 6]
1146,203,818,1505,136.52,79.41,1.49,[6, 5, 0, 4, 2, 0, 7, 6]
1147,204,812,1514,136.60,79.42,1.50,[6, 5, 0, 4, 2, 0, 7, 6]
1148,204,810,1521,136.50,79.42,1.49,[6, 5, 0, 4, 2, 0, 7, 6]
1149,205,809,1521,135.76,79.43,1.50,[6, 5, 0, 4, 2, 0, 7, 6]
1150,204,807,1523,136.38,79.37,1.50,[6, 5, 0, 4, 2, 0, 7, 6]
1151,206,808,1522,134.63,79.34,1.50,[6, 5, 0, 4, 2, 0, 7, 6]
1152,204,805,1516,136.33,79.34,1.52,[6, 5, 0, 4, 2, 0, 7, 6]
1153,200,805,1528,139.01,79.50,1.51,[6, 5, 0, 4, 2, 0, 7, 6]
1154,198,809,1523,139.61,79.52,1.49,[6, 5, 0, 4, 2, 0, 7, 6]
1155,197,809,1534,140.18,79.50,1.49,[6, 5, 0, 4, 2, 0, 7, 6]
1156,195,808,1524,141.69,79.57,1.47,[0, 4, 2, 2, 3, 4, 7, 7]
1157,196,806,1528,141.43,79.57,1.47,[0, 4, 2, 2, 3, 4, 7, 7]
1158,197,808,1534,140.55,79.55,1.47,[0, 4, 2, 2, 3, 4, 7, 7]
1159,194,807,1535,143.13,79.44,1.47,[0, 4, 2, 2, 3, 4, 7, 7]
1160,193,811,1526,143.24,79.42,1.48,[0, 4, 2, 2, 3, 4, 7, 7]
1161,194,809,1528,143.07,79.42,1.49,[0, 4, 2, 2, 3, 4, 7, 7]
1162,194,801,1544,145.07,79.39,1.50,[0, 4, 2, 2, 3, 4, 7, 7]
1163,198,802,1540,142.12,79.39,1.51,[0, 4, 2, 2, 3, 4, 7, 7]
1164,198,800,1537,142.69,79.50,1.49,[0, 4, 2, 2, 3, 4, 7, 7]
1165,197,802,1530,143.20,79.48,1.49,[0, 4, 2, 2, 3, 4, 7, 7]
1166,200,798,1545,142.11,79.45,1.50,[0, 4, 2, 2, 3, 4, 7, 7]
1167,200,794,1546,143.12,79.43,1.50,[0, 4, 2, 2, 3, 4, 7, 7]
1168,203,791,1542,141.66,79.50,1.50,[0, 4, 2, 2, 3, 4, 7, 7]
1169,211,791,1543,136.20,79.49,1.52,[0, 4, 2, 2, 3, 4, 7, 7]
1170,212,797,1536,134.22,79.54,1.51,[0, 4, 2, 2, 3, 4, 7, 7]
1171,212,797,1533,133.92,79.53,1.50,[0, 4, 2, 2, 3, 4, 7, 7]
1172,212,799,1523,133.28,79.52,1.50,[0, 4, 2, 2, 3, 4, 7, 7]
1173,210,801,1534,134.00,79.43,1.52,[0, 4, 2, 2, 3, 4, 7, 7]
1174,210,799,1534,134.36,79.44,1.51,[0, 4, 2, 2, 3, 4, 7, 7]
1175,207,801,1522,135.86,79.40,1.51,[0, 4, 2, 2, 3, 4, 7, 7]
1176,208,808,1525,133.81,79.39,1.51,[0, 4, 2, 2, 3, 4, 7, 7]
1177,206,813,1514,134.01,79.44,1.51,[0, 4, 2, 2, 3, 4, 7, 7]
1178,206,814,1515,133.61,79.46,1.52,[0, 4, 2, 2, 3, 4, 7, 7]
1179,201,816,1509,136.29,79.54,1.49,[0, 4, 2, 2, 3, 4, 7, 7]
1180,197,812,1516,139.61,79.51,1.48,[0, 4, 2, 2, 3, 4, 7, 7]
1181,197,811,1523,139.76,79.55,1.48,[0, 4, 2, 2, 3, 4, 7, 7]
1182,195,808,1525,141.77,79.62,1.46,[0, 4, 2, 2, 3, 4, 7, 7]
1183,197,804,1531,141.01,79.62,1.46,[0, 4, 2, 2, 3, 4, 7, 7]
1184,197,808,1524,140.02,79.62,1.45,[0, 4, 2, 2, 3, 4, 7, 7]
1185,195,807,1533,141.64,79.65,1.44,[0, 4, 2, 2, 3, 4, 7, 7]
1186,193,809,1527,142.82,79.68,1.45,[0, 4, 2, 2, 3, 4, 7, 7]
1187,195,811,1534,141.10,79.68,1.45,[0, 4, 2, 2, 3, 4, 7, 7]
1188,195,816,1520,140.34,79.65,1.47,[0, 4, 2, 2, 3, 4, 7, 7]
1189,194,816,1521,141.37,79.59,1.47,[0, 4, 2, 2, 3, 4, 7, 7]
1190,194,816,1526,141.73,79.59,1.48,[0, 4, 2, 2, 3, 4, 7, 7]
1191,196,817,1529,140.23,79.55,1.51,[0, 4, 2, 2, 3, 4, 7, 7]
1192,197,822,1523,138.84,79.50,1.51,[0, 4, 2, 2, 3, 4, 7, 7]
1193,195,824,1510,140.28,79.47,1.51,[0, 4, 2, 2, 3, 4, 7, 7]
1194,196,824,1511,140.01,79.52,1.51,[0, 4, 2, 2, 3, 4, 7, 7]
1195,196,825,1512,140.15,79.52,1.49,[0, 4, 2, 2, 3, 4, 7, 7]
1196,196,827,1513,140.17,79.49,1.49,[0, 4, 2, 2, 3, 4, 7, 7]
1197,199,827,1514,138.16,79.51,1.50,[0, 4, 2, 2, 3, 4, 7, 7]
1198,201,823,1519,137.76,79.64,1.50,[0, 4, 2, 2, 3, 4, 7, 7]
1199,202,824,1513,137.13,79.64,1.50,[0, 4, 2, 2, 3, 4, 7, 7]
1200,203,829,1504,135.67,79.66,1.51,[0, 4, 2, 2, 3, 4, 7, 7]
1201,204,834,1505,134.25,79.65,1.52,[0, 4, 2, 2, 3, 4, 7, 7]
1202,204,833,1499,134.63,79.61,1.53,[0, 4, 2, 2, 3, 4, 7, 7]
1203,207,836,1509,132.20,79.61,1.54,[0, 4, 2, 2, 3, 4, 7, 7]
