Day,AnimalCount,PlantCount,EmptyBoxesCount,AverageEnergy,AverageLifeLength,AverageChildrenCount,MostCommonGenome
604,191,830,1508,138.12,67.75,1.58,[7, 0, 6, 6, 6, 1, 2, 0]
605,189,831,1505,139.46,67.73,1.57,[7, 0, 6, 6, 6, 1, 2, 0]
606,187,830,1512,141.45,67.68,1.57,[7, 0, 6, 6, 6, 1, 2, 0]
607,189,834,1512,139.39,67.80,1.56,[7, 0, 6, 6, 6, 1, 2, 0]
608,184,835,1509,143.02,67.71,1.57,[7, 0, 6, 6, 6, 1, 2, 0]
609,187,841,1512,139.59,67.69,1.58,[7, 0, 6, 6, 6, 1, 2, 0]
610,187,845,1491,138.94,67.65,1.59,[7, 0, 6, 6, 6, 1, 2, 0]
611,186,843,1497,140.34,67.60,1.61,[7, 0, 6, 6, 6, 1, 2, 0]
612,190,850,1495,136.25,67.60,1.62,[7, 0, 6, 6, 6, 1, 2, 0]
613,190,855,1482,135.68,67.65,1.62,[7, 0, 6, 6, 6, 1, 2, 0]
614,191,860,1478,134.31,67.65,1.62,[7, 0, 6, 6, 6, 1, 2, 0]
615,192,864,1481,133.09,67.71,1.61,[7, 0, 6, 6, 6, 1, 2, 0]
616,188,868,1477,135.39,67.77,1.62,[7, 0, 6, 6, 6, 1, 2, 0]
617,190,871,1477,133.71,67.77,1.63,[7, 0, 6, 6, 6, 1, 2, 0]
618,186,873,1467,136.43,67.79,1.62,[7, 0, 6, 6, 6, 1, 2, 0]
619,188,871,1476,135.80,67.76,1.63,[7, 0, 6, 6, 6, 1, 2, 0]
620,189,877,1467,134.25,67.77,1.62,[7, 0, 6, 6, 6, 1, 2, 0]
621,190,874,1463,134.55,67.77,1.63,[7, 0, 6, 6, 6, 1, 2, 0]
622,190,878,1461,134.00,67.76,1.62,[7, 0, 6, 6, 6, 1, 2, 0]
623,187,878,1463,136.40,67.74,1.62,[7, 0, 6, 6, 6, 1, 2, 0]
624,185,872,1475,139.36,67.72,1.62,[7, 0, 6, 6, 6, 1, 2, 0]
625,185,870,1473,139.91,67.72,1.62,[7, 0, 6, 6, 6, 1, 2, 0]
626,184,869,1470,141.02,67.74,1.63,[7, 0, 6, 6, 6, 1, 2, 0]
627,184,874,1465,140.20,67.76,1.64,[7, 0, 6, 6, 6, 1, 2, 0]
628,185,876,1475,139.14,67.84,1.64,[7, 0, 6, 6, 6, 1, 2, 0]
629,183,878,1461,140.44,67.90,1.63,[7, 0, 6, 6, 6, 1, 2, 0]
630,181,873,1476,143.29,68.22,1.62,[7, 0, 6, 6, 6, 1, 2, 0]
631,178,875,1473,145.63,68.24,1.61,[7, 0, 6, 6, 6, 1, 2, 0]
632,181,879,1475,142.53,68.24,1.62,[7, 0, 6, 6, 6, 1, 2, 0]
633,180,877,1474,143.99,68.36,1.59,[7, 0, 6, 6, 6, 1, 2, 0]
634,178,876,1477,146.10,68.40,1.58,[7, 0, 6, 6, 6, 1, 2, 0]
635,179,878,1468,145.12,68.49,1.60,[7, 0, 6, 6, 6, 1, 2, 0]
636,178,875,1468,146.89,68.50,1.60,[7, 0, 6, 6, 6, 1, 2, 0]
637,179,882,1464,144.77,68.48,1.61,[7, 0, 6, 6, 6, 1, 2, 0]
638,179,879,1467,145.67,68.48,1.61,[7, 0, 6, 6, 6, 1, 2, 0]
639,178,881,1469,145.95,68.44,1.61,[7, 0, 6, 6, 6, 1, 2, 0]
640,178,878,1477,146.66,68.52,1.60,[7, 0, 6, 6, 6, 1, 2, 0]
641,173,879,1469,150.76,68.58,1.55,[7, 0, 6, 6, 6, 1, 2, 0]
642,174,876,1469,150.53,68.58,1.56,[7, 0, 6, 6, 6, 1, 2, 0]
643,173,874,1476,152.00,68.57,1.55,[5, 6, 0, 1, 6, 6, 7, 6]
644,172,868,1477,154.69,68.76,1.54,[5, 6, 0, 1, 6, 6, 7, 6]
645,176,869,1485,151.31,68.76,1.55,[5, 6, 0, 1, 6, 6, 7, 6]
646,176,867,1481,151.97,68.80,1.55,[7, 7, 1, 7, 1, 7, 0, 5]
647,176,859,1489,153.93,68.80,1.55,[7, 7, 1, 7, 1, 7, 0, 5]
648,177,857,1493,153.51,68.80,1.54,[7, 7, 1, 7, 1, 7, 0, 5]
649,178,862,1489,151.77,68.90,1.53,[7, 7, 1, 7, 1, 7, 0, 5]
650,176,855,1493,155.25,68.88,1.53,[5, 6, 0, 1, 6, 6, 7, 6]
651,175,853,1497,156.84,68.88,1.54,[5, 6, 0, 1, 6, 6, 7, 6]
652,174,857,1499,157.00,69.00,1.54,[5, 6, 0, 1, 6, 6, 7, 6]
653,176,863,1501,154.01,69.00,1.55,[5, 6, 0, 1, 6, 6, 7, 6]
654,178,862,1490,152.78,69.05,1.55,[5, 6, 0, 1, 6, 6, 7, 6]
655,178,862,1482,152.97,69.06,1.56,[5, 6, 0, 1, 6, 6, 7, 6]
656,180,859,1496,152.23,69.05,1.57,[5, 6, 0, 1, 6, 6, 7, 6]
657,183,854,1495,151.09,69.05,1.57,[5, 6, 0, 1, 6, 6, 7, 6]
658,188,852,1501,147.70,69.01,1.59,[5, 6, 0, 1, 6, 6, 7, 6]
659,189,860,1488,145.39,69.01,1.58,[5, 6, 0, 1, 6, 6, 7, 6]
660,190,861,1483,144.58,69.00,1.58,[5, 6, 0, 1, 6, 6, 7, 6]
661,190,855,1490,146.09,69.01,1.61,[7, 7, 1, 7, 1, 7, 0, 5]
662,192,857,1483,144.32,69.25,1.60,[7, 7, 1, 7, 1, 7, 0, 5]
663,191,861,1479,144.37,69.26,1.59,[7, 7, 1, 7, 1, 7, 0, 5]
664,189,858,1486,146.76,69.63,1.56,[5, 6, 0, 1, 6, 6, 7, 6]
665,191,865,1479,143.98,69.64,1.57,[5, 6, 0, 1, 6, 6, 7, 6]
666,193,860,1484,143.76,69.69,1.56,[5, 6, 0, 1, 6, 6, 7, 6]
667,193,858,1487,144.37,69.73,1.56,[5, 6, 0, 1, 6, 6, 7, 6]
668,193,857,1482,144.67,69.82,1.56,[5, 6, 0, 1, 6, 6, 7, 6]
669,193,852,1488,145.84,69.78,1.58,[6, 1, 3, 7, 6, 0, 6, 3]
670,193,853,1489,145.72,70.18,1.54,[6, 1, 3, 7, 6, 0, 6, 3]
671,194,853,1482,144.95,70.14,1.55,[4, 5, 7, 0, 3, 2, 3, 7]
672,195,855,1481,143.66,70.09,1.55,[4, 5, 7, 0, 3, 2, 3, 7]
673,194,853,1495,144.74,70.05,1.56,[4, 5, 7, 0, 3, 2, 3, 7]
674,194,855,1486,144.43,70.02,1.56,[4, 5, 7, 0, 3, 2, 3, 7]
675,197,855,1490,142.22,70.04,1.57,[4, 5, 7, 0, 3, 2, 3, 7]
676,196,854,1490,143.19,70.11,1.57,[4, 5, 7, 0, 3, 2, 3, 7]
677,194,855,1485,144.49,70.14,1.57,[4, 5, 7, 0, 3, 2, 3, 7]
678,194,852,1480,145.13,70.14,1.57,[4, 5, 7, 0, 3, 2, 3, 7]
679,198,844,1493,143.71,70.16,1.58,[4, 5, 7, 0, 3, 2, 3, 7]
680,198,849,1479,142.61,70.16,1.59,[4, 5, 7, 0, 3, 2, 3, 7]
681,202,848,1488,139.91,70.12,1.60,[4, 5, 7, 0, 3, 2, 3, 7]
682,199,853,1482,140.86,70.25,1.58,[4, 5, 7, 0, 3, 2, 3, 7]
683,197,850,1494,142.80,70.23,1.56,[4, 5, 7, 0, 3, 2, 3, 7]
684,199,850,1492,141.41,70.23,1.56,[4, 5, 7, 0, 3, 2, 3, 7]
685,193,846,1487,146.64,70.31,1.54,[6, 1, 3, 7, 6, 0, 6, 3]
686,193,851,1488,145.66,70.32,1.54,[6, 1, 3, 7, 6, 0, 6, 3]
687,192,850,1486,146.43,70.36,1.53,[6, 1, 3, 7, 6, 0, 6, 3]
688,193,852,1498,145.17,70.37,1.54,[6, 1, 3, 7, 6, 0, 6, 3]
689,189,851,1483,148.51,70.52,1.51,[6, 1, 3, 7, 6, 0, 6, 3]
690,190,847,1492,148.66,70.47,1.51,[6, 1, 3, 7, 6, 0, 6, 3]
691,192,850,1498,146.56,70.45,1.51,[6, 1, 3, 7, 6, 0, 6, 3]
692,193,850,1491,145.70,70.50,1.52,[6, 1, 3, 7, 6, 0, 6, 3]
693,191,848,1493,147.62,70.56,1.51,[6, 1, 3, 7, 6, 0, 6, 3]
694,193,846,1488,146.37,70.56,1.51,[6, 1, 3, 7, 6, 0, 6, 3]
695,193,845,1494,146.35,70.56,1.51,[6, 1, 3, 7, 6, 0, 6, 3]
696,191,837,1503,149.31,70.70,1.49,[6, 1, 3, 7, 6, 0, 6, 3]
697,190,839,1497,149.64,70.71,1.48,[6, 1, 3, 7, 6, 0, 6, 3]
698,191,832,1504,150.32,70.68,1.49,[6, 1, 3, 7, 6, 0, 6, 3]
699,192,830,1511,149.96,70.68,1.49,[6, 1, 3, 7, 6, 0, 6, 3]
700,194,823,1513,149.74,70.64,1.50,[4, 5, 7, 0, 3, 2, 3, 7]
701,194,830,1507,148.00,70.64,1.50,[4, 5, 7, 0, 3, 2, 3, 7]
702,196,831,1505,146.04,70.64,1.51,[4, 5, 7, 0, 3, 2, 3, 7]
703,197,828,1506,145.51,70.64,1.50,[4, 5, 7, 0, 3, 2, 3, 7]
704,197,827,1509,145.17,70.57,1.51,[4, 5, 7, 0, 3, 2, 3, 7]
705,199,830,1504,142.61,70.57,1.53,[4, 5, 7, 0, 3, 2, 3, 7]
706,199,830,1504,142.10,70.53,1.52,[4, 5, 7, 0, 3, 2, 3, 7]
707,197,829,1505,143.26,70.61,1.51,[4, 5, 7, 0, 3, 2, 3, 7]
708,195,825,1505,145.04,70.58,1.50,[4, 5, 7, 0, 3, 2, 3, 7]
709,197,822,1513,143.74,70.59,1.51,[4, 5, 7, 0, 3, 2, 3, 7]
710,194,822,1503,145.51,70.65,1.52,[4, 5, 7, 0, 3, 2, 3, 7]
711,193,819,1516,146.49,70.67,1.50,[4, 4, 3, 7, 2, 5, 3, 1]
712,194,808,1524,147.56,70.66,1.50,[4, 5, 7, 0, 3, 2, 3, 7]
713,193,806,1533,148.37,70.75,1.51,[4, 4, 3, 7, 2, 5, 3, 1]
714,194,815,1517,145.45,70.71,1.51,[4, 5, 7, 0, 3, 2, 3, 7]
715,194,810,1519,146.18,70.72,1.51,[4, 5, 7, 0, 3, 2, 3, 7]
716,191,806,1527,148.96,70.81,1.49,[4, 4, 3, 7, 2, 5, 3, 1]
717,191,807,1532,148.45,70.86,1.50,[4, 4, 3, 7, 2, 5, 3, 1]
718,191,804,1533,148.95,70.98,1.50,[4, 4, 3, 7, 2, 5, 3, 1]
719,191,799,1545,149.95,70.93,1.51,[4, 4, 3, 7, 2, 5, 3, 1]
720,193,802,1544,147.74,70.94,1.51,[4, 4, 3, 7, 2, 5, 3, 1]
721,193,792,1544,149.81,70.86,1.51,[4, 4, 3, 7, 2, 5, 3, 1]
722,192,791,1555,150.83,70.89,1.51,[4, 4, 3, 7, 2, 5, 3, 1]
723,192,786,1551,151.92,70.89,1.51,[4, 4, 3, 7, 2, 5, 3, 1]
724,192,781,1553,152.98,70.97,1.52,[4, 4, 3, 7, 2, 5, 3, 1]
725,194,772,1568,153.27,70.97,1.52,[4, 5, 7, 0, 3, 2, 3, 7]
726,196,776,1559,150.73,71.05,1.53,[4, 5, 7, 0, 3, 2, 3, 7]
727,196,773,1561,151.27,71.02,1.53,[4, 5, 7, 0, 3, 2, 3, 7]
728,197,778,1560,149.28,70.99,1.52,[4, 5, 7, 0, 3, 2, 3, 7]
729,200,782,1559,146.15,70.95,1.54,[4, 5, 7, 0, 3, 2, 3, 7]
730,198,786,1544,146.54,70.93,1.54,[4, 5, 7, 0, 3, 2, 3, 7]
731,199,784,1555,145.95,70.93,1.54,[4, 5, 7, 0, 3, 2, 3, 7]
732,201,788,1558,143.40,70.93,1.55,[4, 5, 7, 0, 3, 2, 3, 7]
733,199,779,1559,146.38,71.07,1.53,[4, 5, 7, 0, 3, 2, 3, 7]
734,201,775,1559,145.39,71.13,1.55,[4, 5, 7, 0, 3, 2, 3, 7]
735,197,773,1557,148.24,71.21,1.53,[4, 5, 7, 0, 3, 2, 3, 7]
736,195,776,1555,148.67,71.12,1.53,[4, 5, 7, 0, 3, 2, 3, 7]
737,196,770,1575,148.80,71.11,1.55,[4, 5, 7, 0, 3, 2, 3, 7]
738,198,774,1563,146.14,71.11,1.56,[4, 5, 7, 0, 3, 2, 3, 7]
739,198,770,1565,146.56,71.15,1.56,[4, 5, 7, 0, 3, 2, 3, 7]
740,201,771,1562,143.82,71.44,1.53,[4, 5, 7, 0, 3, 2, 3, 7]
741,202,767,1569,143.46,71.39,1.54,[4, 5, 7, 0, 3, 2, 3, 7]
742,202,767,1559,142.88,71.42,1.53,[4, 5, 7, 0, 3, 2, 3, 7]
743,204,771,1551,140.04,71.36,1.53,[4, 5, 7, 0, 3, 2, 3, 7]
744,202,763,1554,142.26,71.48,1.51,[4, 5, 7, 0, 3, 2, 3, 7]
745,203,754,1572,142.71,71.44,1.52,[4, 5, 7, 0, 3, 2, 3, 7]
746,206,755,1569,139.79,71.45,1.53,[4, 5, 7, 0, 3, 2, 3, 7]
747,202,761,1572,140.70,71.43,1.51,[4, 5, 7, 0, 3, 2, 3, 7]
748,202,760,1586,140.49,71.36,1.52,[4, 5, 7, 0, 3, 2, 3, 7]
749,207,757,1580,137.20,71.34,1.54,[4, 5, 7, 0, 3, 2, 3, 7]
750,207,758,1578,136.61,71.43,1.54,[4, 5, 7, 0, 3, 2, 3, 7]
751,210,753,1580,135.06,71.43,1.54,[4, 5, 7, 0, 3, 2, 3, 7]
752,207,749,1586,137.31,71.33,1.55,[3, 3, 3, 0, 7, 4, 6, 6]
753,210,744,1581,135.97,71.31,1.55,[4, 0, 0, 6, 0, 0, 4, 1]
754,209,743,1590,136.38,71.34,1.55,[4, 0, 0, 6, 0, 0, 4, 1]
755,210,741,1590,135.69,71.33,1.56,[4, 0, 0, 6, 0, 0, 4, 1]
756,207,742,1588,136.97,71.56,1.51,[4, 0, 0, 6, 0, 0, 4, 1]
757,209,743,1590,135.23,71.50,1.53,[4, 0, 0, 6, 0, 0, 4, 1]
758,208,738,1585,136.48,71.47,1.53,[4, 0, 0, 6, 0, 0, 4, 1]
759,205,737,1587,138.25,71.59,1.53,[4, 0, 0, 6, 0, 0, 4, 1]
760,205,739,1585,137.50,71.62,1.54,[4, 0, 0, 6, 0, 0, 4, 1]
761,207,739,1596,135.87,71.59,1.55,[4, 0, 0, 6, 0, 0, 4, 1]
762,207,738,1598,135.82,71.53,1.55,[4, 0, 0, 6, 0, 0, 4, 1]
763,206,746,1581,134.69,71.54,1.54,[4, 0, 0, 6, 0, 0, 4, 1]
764,196,742,1596,142.30,71.84,1.52,[4, 0, 0, 6, 0, 0, 4, 1]
765,197,747,1599,140.42,71.96,1.49,[4, 0, 0, 6, 0, 0, 4, 1]
766,198,747,1590,139.50,71.99,1.48,[4, 0, 0, 6, 0, 0, 4, 1]
767,197,739,1592,141.54,71.96,1.48,[4, 0, 0, 6, 0, 0, 4, 1]
768,195,739,1595,142.65,71.95,1.49,[4, 0, 0, 6, 0, 0, 4, 1]
769,194,734,1603,144.20,71.97,1.49,[4, 0, 0, 6, 0, 0, 4, 1]
770,192,730,1608,146.42,72.01,1.49,[0, 3, 3, 6, 2, 5, 1, 3]
771,193,731,1604,145.28,72.00,1.50,[0, 3, 3, 6, 2, 5, 1, 3]
772,192,724,1614,147.31,71.97,1.49,[0, 3, 3, 6, 2, 5, 1, 3]
773,193,724,1612,146.31,71.96,1.48,[0, 3, 3, 6, 2, 5, 1, 3]
774,192,723,1619,146.91,71.91,1.47,[0, 3, 3, 6, 2, 5, 1, 3]
775,193,724,1607,145.52,71.96,1.48,[0, 3, 3, 6, 2, 5, 1, 3]
776,192,721,1618,146.45,71.92,1.48,[0, 3, 3, 6, 2, 5, 1, 3]
777,194,726,1617,143.29,71.91,1.49,[4, 0, 0, 6, 0, 0, 4, 1]
778,192,718,1620,145.82,71.89,1.48,[0, 3, 3, 6, 2, 5, 1, 3]
779,193,714,1618,145.26,71.87,1.48,[0, 3, 3, 6, 2, 5, 1, 3]
780,194,709,1627,144.91,71.91,1.49,[4, 0, 0, 6, 0, 0, 4, 1]
781,194,704,1630,145.25,71.95,1.49,[4, 0, 0, 6, 0, 0, 4, 1]
782,197,704,1634,142.43,71.93,1.50,[4, 0, 0, 6, 0, 0, 4, 1]
783,198,705,1629,140.75,71.98,1.49,[4, 0, 0, 6, 0, 0, 4, 1]
784,196,705,1625,141.45,71.91,1.50,[4, 0, 0, 6, 0, 0, 4, 1]
785,197,703,1628,140.59,71.89,1.50,[4, 0, 0, 6, 0, 0, 4, 1]
786,193,706,1620,142.36,71.88,1.49,[0, 3, 3, 6, 2, 5, 1, 3]
787,191,700,1636,144.82,71.89,1.50,[0, 3, 3, 6, 2, 5, 1, 3]
788,195,697,1637,142.07,71.89,1.51,[4, 0, 0, 6, 0, 0, 4, 1]
789,199,695,1635,139.15,71.89,1.52,[4, 0, 0, 6, 0, 0, 4, 1]
790,196,694,1640,140.92,71.86,1.51,[4, 0, 0, 6, 0, 0, 4, 1]
791,198,697,1637,138.43,71.86,1.51,[4, 0, 0, 6, 0, 0, 4, 1]
792,195,699,1639,139.65,71.98,1.48,[4, 0, 0, 6, 0, 0, 4, 1]
793,193,703,1636,139.74,71.95,1.48,[4, 0, 0, 6, 0, 0, 4, 1]
794,191,698,1638,141.75,71.92,1.48,[4, 0, 0, 6, 0, 0, 4, 1]
795,194,695,1634,139.72,71.92,1.49,[4, 0, 0, 6, 0, 0, 4, 1]
796,194,698,1631,138.62,71.88,1.51,[4, 0, 0, 6, 0, 0, 4, 1]
797,194,704,1628,137.01,71.83,1.52,[4, 0, 0, 6, 0, 0, 4, 1]
798,191,711,1627,137.45,71.82,1.51,[4, 0, 0, 6, 0, 0, 4, 1]
799,189,712,1618,138.45,71.80,1.51,[4, 0, 0, 6, 0, 0, 4, 1]
800,185,713,1622,140.75,71.86,1.50,[4, 0, 0, 6, 0, 0, 4, 1]
801,186,716,1621,139.28,71.86,1.51,[4, 0, 0, 6, 0, 0, 4, 1]
802,186,719,1620,138.54,71.86,1.51,[4, 0, 0, 6, 0, 0, 4, 1]
803,186,727,1611,136.76,71.92,1.51,[4, 0, 0, 6, 0, 0, 4, 1]
804,186,727,1609,136.62,71.89,1.52,[4, 0, 0, 6, 0, 0, 4, 1]
805,187,721,1623,137.03,71.88,1.52,[3, 6, 6, 6, 6, 7, 3, 4]
806,186,729,1617,136.00,71.84,1.52,[3, 6, 6, 6, 6, 7, 3, 4]
807,186,724,1618,137.18,71.95,1.53,[4, 3, 7, 4, 0, 5, 1, 2]
808,187,730,1611,135.14,71.93,1.53,[4, 3, 7, 4, 0, 5, 1, 2]
809,186,730,1618,135.84,71.98,1.54,[4, 3, 7, 4, 0, 5, 1, 2]
810,189,736,1616,132.43,71.97,1.54,[4, 3, 7, 4, 0, 5, 1, 2]
811,190,730,1609,132.99,71.97,1.56,[4, 3, 7, 4, 0, 5, 1, 2]
812,186,728,1618,136.39,71.91,1.56,[4, 3, 7, 4, 0, 5, 1, 2]
813,186,728,1615,136.51,71.95,1.56,[4, 3, 7, 4, 0, 5, 1, 2]
814,186,733,1605,135.70,72.06,1.55,[3, 6, 0, 4, 3, 0, 1, 4]
815,185,730,1611,137.21,72.14,1.53,[3, 6, 0, 4, 3, 0, 1, 4]
816,181,735,1611,139.29,72.12,1.56,[3, 6, 0, 4, 3, 0, 1, 4]
817,180,739,1616,139.84,72.13,1.57,[3, 6, 0, 4, 3, 0, 1, 4]
818,180,738,1606,140.65,72.11,1.58,[3, 6, 0, 4, 3, 0, 1, 4]
819,180,741,1607,140.62,72.18,1.57,[3, 6, 0, 4, 3, 0, 1, 4]
820,180,739,1605,141.71,72.25,1.57,[3, 6, 0, 4, 3, 0, 1, 4]
821,177,735,1617,145.80,72.33,1.55,[3, 6, 0, 4, 3, 0, 1, 4]
822,178,739,1614,144.80,72.33,1.55,[3, 6, 0, 4, 3, 0, 1, 4]
823,179,741,1605,144.31,72.31,1.56,[3, 6, 0, 4, 3, 0, 1, 4]
824,178,742,1608,145.70,72.32,1.56,[3, 6, 0, 4, 3, 0, 1, 4]
825,177,748,1595,145.98,72.29,1.56,[3, 6, 0, 4, 3, 0, 1, 4]
826,176,749,1611,147.42,72.28,1.55,[3, 6, 0, 4, 3, 0, 1, 4]
827,178,755,1600,145.33,72.26,1.56,[3, 6, 0, 4, 3, 0, 1, 4]
828,180,765,1586,142.36,72.23,1.56,[3, 6, 0, 4, 3, 0, 1, 4]
829,177,775,1578,143.44,72.39,1.56,[3, 6, 0, 4, 3, 0, 1, 4]
830,177,780,1574,143.24,72.39,1.56,[3, 6, 0, 4, 3, 0, 1, 4]
831,179,785,1565,141.19,72.36,1.58,[3, 6, 0, 4, 3, 0, 1, 4]
832,177,786,1560,143.36,72.39,1.59,[3, 6, 0, 4, 3, 0, 1, 4]
833,174,790,1561,145.83,72.63,1.57,[3, 6, 0, 4, 3, 0, 1, 4]
834,173,797,1557,145.92,72.64,1.57,[3, 6, 0, 4, 3, 0, 1, 4]
835,171,802,1551,147.32,72.75,1.54,[3, 6, 0, 4, 3, 0, 1, 4]
836,174,801,1554,145.87,73.05,1.49,[3, 6, 0, 4, 3, 0, 1, 4]
837,176,808,1551,143.35,73.10,1.50,[3, 6, 0, 4, 3, 0, 1, 4]
838,173,811,1545,145.60,73.24,1.47,[3, 6, 0, 4, 3, 0, 1, 4]
839,177,817,1540,141.58,73.24,1.48,[3, 6, 0, 4, 3, 0, 1, 4]
840,178,815,1536,141.79,73.24,1.48,[3, 6, 0, 4, 3, 0, 1, 4]
841,181,820,1531,138.69,73.24,1.49,[3, 6, 0, 4, 3, 0, 1, 4]
842,182,820,1532,138.18,73.24,1.49,[3, 6, 0, 4, 3, 0, 1, 4]
843,180,817,1532,140.91,73.32,1.49,[3, 6, 0, 4, 3, 0, 1, 4]
844,179,825,1525,140.51,73.37,1.49,[3, 6, 0, 4, 3, 0, 1, 4]
845,178,828,1524,141.16,73.40,1.49,[3, 6, 0, 4, 3, 0, 1, 4]
846,178,830,1514,141.37,73.41,1.49,[3, 6, 0, 4, 3, 0, 1, 4]
847,175,833,1522,143.83,73.49,1.47,[3, 6, 0, 4, 3, 0, 1, 4]
848,174,835,1517,144.94,73.49,1.48,[3, 6, 0, 4, 3, 0, 1, 4]
849,174,837,1517,145.32,73.50,1.48,[3, 6, 0, 4, 3, 0, 1, 4]
850,174,836,1514,146.45,73.54,1.49,[3, 6, 0, 4, 3, 0, 1, 4]
851,177,834,1521,145.13,73.56,1.50,[3, 6, 0, 4, 3, 0, 1, 4]
852,176,830,1510,147.53,73.53,1.49,[3, 6, 0, 4, 3, 0, 1, 4]
853,176,826,1530,149.06,73.50,1.49,[3, 6, 0, 4, 3, 0, 1, 4]
854,175,830,1523,149.67,73.51,1.49,[3, 6, 0, 4, 3, 0, 1, 4]
855,178,832,1517,147.46,73.51,1.50,[3, 6, 0, 4, 3, 0, 1, 4]
856,182,831,1522,145.16,73.61,1.49,[3, 6, 0, 4, 3, 0, 1, 4]
857,186,835,1525,141.75,73.61,1.51,[3, 6, 0, 4, 3, 0, 1, 4]
858,185,835,1506,142.96,73.62,1.50,[3, 6, 0, 4, 3, 0, 1, 4]
859,182,840,1504,144.69,73.66,1.48,[3, 6, 0, 4, 3, 0, 1, 4]
860,183,835,1511,145.50,73.66,1.48,[3, 6, 0, 4, 3, 0, 1, 4]
861,186,834,1505,143.91,73.65,1.49,[3, 6, 0, 4, 3, 0, 1, 4]
862,186,830,1522,145.23,73.62,1.50,[3, 6, 0, 4, 3, 0, 1, 4]
863,185,834,1508,145.58,73.59,1.50,[3, 6, 0, 4, 3, 0, 1, 4]
864,184,836,1507,146.27,73.87,1.48,[3, 6, 0, 4, 3, 0, 1, 4]
865,185,836,1505,145.80,73.86,1.49,[3, 6, 0, 4, 3, 0, 1, 4]
866,187,838,1502,144.04,73.86,1.50,[3, 6, 0, 4, 3, 0, 1, 4]
867,185,842,1503,144.92,73.83,1.50,[3, 6, 0, 4, 3, 0, 1, 4]
868,185,841,1498,145.36,73.81,1.50,[3, 6, 0, 4, 3, 0, 1, 4]
869,184,844,1493,145.66,73.94,1.50,[3, 6, 0, 4, 3, 0, 1, 4]
870,183,845,1496,146.62,73.92,1.51,[3, 6, 0, 4, 3, 0, 1, 4]
871,185,844,1503,145.68,73.91,1.51,[3, 6, 0, 4, 3, 0, 1, 4]
872,186,852,1486,143.47,73.92,1.51,[3, 6, 0, 4, 3, 0, 1, 4]
873,189,848,1497,142.22,73.92,1.51,[3, 6, 0, 4, 3, 0, 1, 4]
874,184,850,1503,145.98,73.95,1.51,[3, 6, 0, 4, 3, 0, 1, 4]
875,183,846,1504,148.00,74.00,1.49,[3, 6, 0, 4, 3, 0, 1, 4]
876,181,850,1500,149.20,74.03,1.48,[3, 6, 0, 4, 3, 0, 1, 4]
877,185,857,1496,144.97,74.07,1.49,[3, 6, 0, 4, 3, 0, 1, 4]
878,185,856,1487,145.69,74.06,1.50,[3, 6, 0, 4, 3, 0, 1, 4]
879,185,859,1490,145.50,74.18,1.48,[3, 6, 0, 4, 3, 0, 1, 4]
880,187,857,1495,144.86,74.18,1.49,[3, 6, 0, 4, 3, 0, 1, 4]
881,190,862,1488,142.02,74.18,1.50,[3, 6, 0, 4, 3, 0, 1, 4]
882,190,861,1475,142.65,74.15,1.50,[4, 3, 7, 4, 0, 5, 1, 2]
883,188,863,1478,144.05,74.13,1.50,[4, 3, 7, 4, 0, 5, 1, 2]
884,187,860,1485,145.75,74.10,1.50,[4, 3, 7, 4, 0, 5, 1, 2]
885,188,857,1491,146.05,74.07,1.50,[4, 3, 7, 4, 0, 5, 1, 2]
886,193,862,1480,141.49,74.07,1.51,[4, 3, 7, 4, 0, 5, 1, 2]
887,193,869,1472,140.13,74.07,1.51,[4, 3, 7, 4, 0, 5, 1, 2]
888,190,875,1463,141.19,74.06,1.47,[4, 3, 7, 4, 0, 5, 1, 2]
889,190,879,1458,140.44,74.07,1.47,[4, 3, 7, 4, 0, 5, 1, 2]
890,192,876,1465,139.73,74.09,1.47,[4, 3, 7, 4, 0, 5, 1, 2]
891,191,875,1464,140.72,74.06,1.47,[4, 3, 7, 4, 0, 5, 1, 2]
892,190,887,1446,139.02,74.03,1.47,[4, 3, 7, 4, 0, 5, 1, 2]
893,192,883,1463,138.41,74.03,1.47,[4, 3, 7, 4, 0, 5, 1, 2]
894,190,893,1455,137.89,74.04,1.46,[4, 3, 7, 4, 0, 5, 1, 2]
895,192,893,1447,136.52,74.01,1.48,[4, 3, 7, 4, 0, 5, 1, 2]
896,191,896,1440,136.62,73.97,1.48,[4, 3, 7, 4, 0, 5, 1, 2]
897,192,889,1450,137.40,73.97,1.48,[4, 3, 7, 4, 0, 5, 1, 2]
898,192,886,1454,137.96,74.02,1.47,[4, 3, 7, 4, 0, 5, 1, 2]
899,192,883,1458,138.44,74.02,1.47,[4, 3, 7, 4, 0, 5, 1, 2]
900,192,884,1459,138.01,73.99,1.48,[4, 3, 7, 4, 0, 5, 1, 2]
901,190,886,1452,138.82,74.03,1.46,[4, 3, 7, 4, 0, 5, 1, 2]
902,187,876,1465,142.94,74.02,1.45,[4, 3, 7, 4, 0, 5, 1, 2]
903,190,876,1461,140.33,74.02,1.46,[4, 3, 7, 4, 0, 5, 1, 2]
904,189,872,1467,141.51,74.05,1.46,[4, 3, 7, 4, 0, 5, 1, 2]
905,187,873,1464,142.56,74.08,1.45,[4, 3, 7, 4, 0, 5, 1, 2]
